26,37,54,96,62,92,26,38
29,40,54,99,59,88,28,41
30,44,55,102,56,81,29,40
28,48,54,107,63,78,34,45
24,46,54,107,66,77,41,38
19,44,52,105,65,80,42,40
23,41,54,103,60,80,34,40
25,41,57,104,57,87,32,39
22,41,54,107,55,83,32,40
27,40,50,99,58,81,27,39
27,43,53,104,59,87,26,39
29,43,52,100,64,91,31,42
29,42,50,100,62,94,33,47
28,45,55,97,65,72,33,45
23,46,57,99,66,77,36,40
24,43,57,105,65,83,39,44
25,41,54,110,63,88,41,42
26,40,53,106,73,120,45,41
173,244,313,238,416,468,153,416
324,548,673,354,734,962,364,586
336,626,881,686,1086,1269,464,602
221,452,678,673,1049,1183,526,279
106,337,619,562,850,1083,421,195
94,204,464,284,579,785,348,202
69,174,452,322,534,634,263,149
59,187,358,288,555,481,203,106
57,204,366,227,483,523,203,103
54,147,301,195,439,573,234,108
46,171,379,189,356,528,236,102
47,171,381,195,318,455,217,94
42,186,393,210,404,389,193,79
45,161,355,183,345,392,185,77
47,150,336,205,297,486,165,83
45,119,317,181,292,478,151,78
39,183,390,177,307,490,152,73
41,165,342,163,279,478,176,76
40,138,349,172,352,497,159,63
38,130,351,173,338,466,168,65
41,110,242,158,321,444,182,67
42,119,308,147,236,381,182,65
41,152,320,146,337,366,169,62
45,171,308,124,346,422,189,69
45,165,321,140,257,436,190,74
41,167,350,138,224,420,157,78
29,151,313,157,264,424,139,57
32,147,346,190,297,410,150,65
38,157,346,193,282,399,141,67
42,152,333,190,291,327,137,58
44,193,422,195,295,467,147,65
46,150,397,185,266,453,143,67
