46,81,89,51,49,82,60,52
41,88,71,51,47,71,60,55
45,93,72,51,56,70,56,53
48,92,58,52,52,72,57,44
54,91,53,46,49,76,49,38
50,84,71,48,47,70,46,46
46,91,80,51,53,61,50,46
49,96,63,52,58,57,59,45
51,97,77,51,59,62,59,49
52,93,70,51,54,65,61,63
55,90,101,54,53,80,66,60
52,91,100,51,58,85,62,57
48,97,153,60,57,98,59,51
58,107,289,99,88,123,73,57
64,117,299,108,101,131,83,59
66,115,276,104,101,120,83,61
130,152,381,109,137,258,91,69
192,239,477,186,183,337,114,81
213,277,527,233,237,401,114,93
262,333,465,248,299,493,110,125
342,394,469,265,349,560,137,152
331,431,549,238,347,571,144,149
252,441,552,286,333,541,145,156
266,428,561,273,253,531,145,135
219,332,475,226,268,461,150,127
194,362,404,245,280,476,129,118
222,342,388,191,254,411,134,115
213,278,401,183,256,428,125,105
211,407,496,221,252,463,136,102
221,420,444,238,261,492,137,126
221,309,502,259,255,544,135,128
206,430,446,226,247,479,132,125
174,411,351,162,235,390,119,93
186,353,341,207,238,354,117,94
166,386,335,212,210,458,124,100
185,363,298,207,240,455,122,97
167,308,318,148,218,404,108,93
134,253,328,166,230,374,112,99
130,301,316,190,225,460,115,98
119,275,287,166,189,461,107,92
153,360,267,136,181,394,109,86
160,380,265,161,207,308,110,97
148,295,274,194,194,319,105,97
145,262,275,198,183,320,88,93
116,296,319,193,202,349,94,81
98,245,310,165,189,321,96,81
103,242,305,174,158,344,109,93
116,294,308,188,171,362,106,92
186,316,277,171,144,375,105,88
181,295,316,140,172,332,100,78
