31,68,46,49,51,54,69,63
31,70,50,40,50,44,64,60
39,67,51,39,53,47,70,69
40,65,50,43,52,57,70,72
40,67,47,51,55,58,64,57
42,69,40,48,51,59,63,61
41,69,46,48,51,53,57,62
40,64,57,49,48,49,58,63
40,64,59,54,44,50,62,54
44,64,48,53,46,63,64,56
46,65,47,54,50,60,57,69
44,69,49,46,49,60,52,65
45,68,48,48,54,58,56,65
45,67,40,48,52,53,55,74
52,66,48,51,50,55,54,69
94,223,151,311,194,111,119,143
137,388,242,678,272,215,151,170
139,436,339,960,428,340,218,209
156,520,415,1128,653,477,334,320
203,952,583,1299,891,750,442,381
196,1176,591,1541,1053,774,448,394
160,1152,586,1495,878,679,342,290
135,932,511,1265,812,294,327,261
187,648,497,1277,727,213,281,289
192,609,441,1357,692,236,270,298
165,584,358,1352,707,224,229,269
160,521,395,1289,524,198,253,258
153,558,375,1169,535,193,249,239
152,560,303,1121,558,200,239,227
147,522,270,1011,678,178,208,184
151,578,255,1179,725,192,213,194
148,534,257,1221,658,195,243,208
142,546,262,1217,575,207,236,225
115,411,255,1175,492,182,197,243
111,453,239,1188,555,173,208,232
130,474,303,1306,723,167,222,192
109,439,318,1249,680,136,230,154
98,314,261,1232,621,135,202,176
96,315,230,1230,541,127,170,224
126,399,306,1345,637,133,154,261
121,371,299,1129,609,159,189,239
119,377,239,926,389,183,200,216
108,382,271,1023,407,152,187,210
102,367,287,1130,572,152,199,224
84,359,300,1085,543,143,200,234
111,408,299,1089,515,140,232,200
109,422,328,1157,591,150,219,181
106,398,297,1040,519,132,152,171
97,340,281,928,480,132,138,172
111,331,262,977,422,119,153,152
