89,30,51,111,56,68,40,41
84,26,55,114,54,70,45,40
75,26,52,98,43,65,46,41
69,25,48,94,49,64,43,46
69,27,50,94,47,63,39,47
60,28,47,86,51,63,34,47
58,24,44,78,48,63,42,47
62,24,43,92,45,69,43,43
66,24,43,91,40,70,44,49
73,28,45,101,34,63,49,47
71,24,47,94,41,66,48,55
68,21,50,89,46,71,47,53
76,22,49,95,52,70,52,46
77,21,46,89,51,68,40,46
80,24,50,87,48,80,54,53
127,92,85,114,92,125,87,170
354,344,146,234,182,171,104,471
381,427,183,266,206,302,113,577
375,348,166,290,259,517,123,597
284,456,178,319,270,545,170,476
228,504,152,293,231,456,204,442
247,568,119,238,191,354,199,492
254,671,142,273,242,316,156,505
236,781,177,287,264,265,150,433
164,649,173,247,231,239,142,401
196,593,141,222,153,204,120,315
205,416,119,197,139,223,99,376
205,566,146,247,179,246,96,387
145,431,131,182,172,263,87,222
154,429,136,193,197,247,87,204
166,347,133,191,184,245,91,169
175,362,134,209,162,202,93,194
164,256,124,175,146,188,79,213
170,226,130,185,138,181,67,183
164,201,151,176,131,178,69,182
150,207,146,167,121,170,66,185
130,187,93,125,121,191,63,167
126,191,111,132,101,164,60,160
139,162,110,140,106,195,67,167
141,194,124,150,119,177,64,174
135,209,135,160,151,202,74,148
131,203,127,158,139,172,74,121
118,118,106,133,98,195,70,121
118,131,93,131,74,172,61,112
125,113,88,125,89,178,64,162
123,125,95,132,93,117,57,180
107,94,93,122,88,107,41,137
96,92,88,110,75,114,38,123
90,65,110,121,80,99,36,71
97,81,104,133,81,82,66,59
