84,94,88,109,182,118,117,105
81,77,86,98,171,96,111,91
81,73,98,102,191,98,110,96
86,88,98,92,220,91,115,92
87,93,90,113,237,88,108,108
87,98,63,109,230,103,114,102
93,81,64,72,214,115,112,96
96,71,71,80,231,113,109,83
96,72,81,88,207,98,114,76
76,74,91,82,210,98,111,80
90,85,82,79,201,101,105,94
95,84,79,76,193,99,103,91
91,61,75,79,195,120,96,89
75,80,92,87,175,122,117,89
79,90,88,89,184,108,119,82
80,96,77,78,165,102,109,72
71,89,92,86,180,109,106,80
71,76,90,89,156,101,115,99
84,85,76,92,159,104,118,110
90,99,78,89,173,101,115,105
93,93,81,85,169,105,108,97
78,81,76,77,162,107,111,97
63,70,67,82,195,113,116,83
81,63,79,85,173,92,123,89
96,71,74,81,137,107,114,90
104,66,68,93,153,111,92,93
95,66,65,87,161,110,101,95
89,68,71,90,136,104,105,90
72,63,65,89,133,102,99,76
69,77,78,94,141,105,94,81
80,81,76,103,163,118,115,80
87,72,82,103,173,107,117,88
109,70,76,86,169,99,121,95
104,78,79,75,188,100,117,93
85,78,86,79,200,104,114,89
74,70,95,88,203,100,105,90
81,82,95,92,174,86,109,97
85,91,73,87,196,99,114,86
81,84,70,88,193,100,117,75
80,61,60,81,211,103,109,73
102,71,63,81,178,93,113,89
97,69,71,82,164,95,108,95
80,70,73,90,191,95,122,95
78,61,68,95,197,102,116,97
76,66,68,86,199,122,120,103
77,73,67,93,160,123,108,98
65,73,66,98,149,109,110,93
67,66,66,104,203,110,125,86
78,75,68,109,239,107,137,77
105,76,75,109,197,102,130,83
