26,27,39,32,44,37,17,16
26,22,37,30,22,41,17,14
24,20,37,25,43,31,18,19
22,22,41,21,44,31,18,19
27,22,38,24,45,33,17,21
25,23,36,33,34,33,17,32
20,25,44,30,40,30,20,28
29,23,44,24,52,28,23,19
31,25,36,24,53,32,26,17
28,25,38,28,54,35,21,16
49,70,168,111,260,73,29,31
72,98,249,146,242,117,40,28
172,193,198,121,241,545,186,52
410,272,358,410,268,339,99,61
1235,1346,1276,1387,841,1362,647,503
1047,1241,1400,1690,1990,1478,601,381
1056,1357,1443,1700,1039,1503,735,441
973,1487,1461,1674,1324,1769,895,403
1089,1405,1211,1624,1013,1524,1001,440
873,1341,1232,1599,783,1438,850,305
744,1320,983,1369,809,1530,829,272
808,1283,1022,1388,854,1578,920,309
721,1159,845,1297,805,1344,757,317
1106,1556,1219,1355,751,1423,815,386
1030,1537,1173,1521,585,1490,632,356
899,1381,1043,1363,780,1577,762,333
832,1308,1136,1209,592,1405,703,293
869,1253,967,1205,595,1460,738,253
745,1357,866,1270,536,1452,752,270
932,1300,844,1265,566,1241,598,320
787,1071,961,1068,775,1309,707,243
696,1134,809,1240,597,1421,641,255
716,1174,805,1017,538,1314,643,259
686,1180,773,1057,447,1152,499,230
853,1251,966,1197,555,1120,427,225
829,1106,784,1035,483,1388,541,259
815,1105,897,1080,378,1173,458,178
579,1192,770,899,589,1350,677,277
757,1163,689,1087,511,1333,640,267
890,1227,666,1059,501,1263,525,272
1016,1122,915,1113,495,1321,495,312
976,1116,992,1187,488,1291,470,266
911,1237,1032,1279,489,1333,611,248
945,1222,980,1234,554,1231,691,242
770,1228,1005,1235,588,1356,682,249
712,1249,803,1111,504,1382,519,235
781,974,786,1090,420,1329,647,223
656,1225,664,1100,468,1185,482,215
678,1227,650,957,576,1394,677,243
650,935,719,1054,548,1117,476,193
