180,90,335,104,84,307,171,288
68,101,333,91,99,319,132,102
57,88,310,73,128,230,106,73
58,68,260,112,175,425,145,68
50,42,243,109,214,412,132,69
35,33,244,112,346,159,84,57
40,35,248,85,305,159,65,63
42,37,237,69,247,207,101,71
39,31,232,60,143,172,100,73
34,30,232,62,137,132,138,67
43,35,222,63,78,92,262,68
47,37,219,65,74,96,264,69
44,32,225,66,49,94,153,56
48,33,222,52,34,86,178,59
49,46,284,58,36,61,136,62
305,445,745,490,591,1132,733,252
354,486,838,849,1037,1427,960,313
331,438,704,954,1180,1568,1090,348
174,159,466,713,1044,1155,896,263
128,161,484,544,644,812,689,195
110,169,478,436,559,642,629,137
107,166,491,300,540,579,537,128
98,130,521,247,492,550,537,125
100,129,503,258,589,626,550,125
92,123,452,199,655,662,393,116
89,142,312,167,568,575,405,117
100,151,336,157,552,517,393,116
80,114,348,121,399,459,346,98
66,137,375,152,390,422,185,69
82,122,342,148,431,568,389,116
102,132,318,99,375,543,400,137
87,118,276,170,332,326,288,116
77,109,334,189,373,458,305,109
83,145,375,143,424,594,308,104
76,143,340,137,360,487,283,92
76,106,315,122,357,511,278,86
67,95,304,125,327,313,265,108
62,75,351,109,375,364,259,105
62,77,357,109,355,330,312,116
63,84,347,109,484,323,245,81
62,95,287,98,455,333,247,87
55,88,292,190,315,294,196,68
50,63,356,189,358,381,166,76
61,89,358,207,373,404,170,95
71,113,343,131,352,414,234,124
63,107,360,113,264,373,208,114
51,91,354,114,287,282,219,80
51,82,341,124,372,266,302,93
56,77,320,100,320,273,282,102
62,93,338,64,229,364,276,106
