74,29,29,53,87,73,62,75
83,20,31,39,83,76,72,82
74,15,32,42,91,76,77,79
47,21,29,47,113,127,67,55
47,25,29,47,119,151,79,48
61,25,35,39,111,142,79,52
61,16,31,42,105,118,71,55
55,19,23,43,109,116,71,58
54,21,24,33,107,74,73,52
59,22,29,35,108,136,82,58
45,23,25,40,113,141,98,48
59,26,26,70,122,122,110,64
130,26,38,102,116,103,148,125
148,28,43,110,112,119,172,149
145,32,43,116,127,107,147,148
113,34,35,96,183,416,146,116
135,106,138,312,792,1008,410,189
170,149,205,676,1113,1339,511,197
405,182,282,961,1453,1558,698,457
481,191,323,956,1406,1654,724,504
467,189,321,926,1335,1599,680,482
253,187,315,823,1408,1458,494,329
309,148,272,659,1440,1539,509,332
1028,231,397,1030,1387,1646,991,1049
1078,294,455,1147,1401,1633,1094,1102
816,300,416,1106,1538,1683,939,895
541,198,319,1010,1661,1595,852,612
361,190,270,880,1503,1611,700,440
555,185,291,994,1302,1622,681,583
614,211,308,1035,1238,1575,678,614
697,217,293,1019,1293,1431,722,734
600,198,288,795,1276,1373,741,638
412,209,300,714,1413,1573,560,467
380,200,292,727,1309,1639,512,410
313,201,325,822,1264,1639,482,364
255,202,349,820,1261,1513,450,286
208,179,294,723,1316,1429,471,245
183,146,226,634,1374,1471,438,229
168,128,205,743,1347,1563,465,226
185,166,286,826,1454,1555,431,214
198,159,310,950,1354,1520,373,211
198,173,397,1138,1279,1517,373,199
187,184,450,1377,1413,1645,474,209
208,194,442,1401,1406,1667,571,256
232,216,459,1573,1423,1841,673,311
224,197,459,1659,1468,1703,656,292
188,177,443,1614,1475,1595,577,239
187,195,492,1382,1496,1466,454,206
187,202,471,1221,1422,1451,392,209
173,172,400,1235,1470,1469,362,204
