185,95,48,139,183,165,124,79
183,100,62,120,325,305,156,95
174,101,66,174,320,289,150,97
162,100,72,189,389,388,158,112
169,105,76,182,397,391,171,123
111,102,86,181,406,420,182,118
293,103,76,157,345,327,151,137
291,111,105,240,339,445,195,153
300,121,125,308,386,459,211,160
225,124,144,323,330,575,244,165
226,120,116,228,393,466,202,158
140,113,106,218,453,345,198,134
159,140,155,323,552,532,264,176
198,165,209,428,596,810,441,279
218,175,235,461,754,936,476,308
227,201,250,464,908,1082,607,360
197,193,338,690,879,946,576,312
206,202,354,803,913,995,646,334
208,186,326,834,1026,842,535,284
194,162,207,613,1300,752,516,280
160,143,197,503,1307,560,373,216
138,112,149,449,1105,464,265,123
157,128,170,497,1159,517,289,167
216,116,148,413,1057,508,212,158
191,99,122,409,1009,504,215,134
204,118,121,402,841,524,248,161
179,132,154,402,877,586,276,190
178,128,130,335,879,485,243,168
151,114,93,265,753,465,221,141
180,110,93,260,569,398,184,105
170,102,92,270,550,376,188,105
158,108,93,223,525,329,198,122
141,107,104,252,534,413,201,125
180,113,117,276,572,433,214,122
197,105,107,259,527,405,225,128
198,105,98,267,514,350,211,127
162,107,79,250,608,418,201,126
174,111,99,255,567,448,220,127
174,103,93,290,406,367,184,118
164,109,116,302,491,318,190,125
142,108,103,297,530,306,204,140
166,101,87,243,536,304,199,129
175,108,82,222,569,286,199,113
179,99,82,217,628,380,172,97
203,103,82,285,732,360,162,106
172,104,84,279,716,337,175,112
143,95,81,238,676,253,175,106
165,93,85,271,679,232,192,122
176,93,83,284,642,273,195,120
155,98,92,313,490,302,179,104
