87,75,81,92,124,107,101,64
95,81,73,108,146,162,111,72
87,77,85,102,171,146,106,77
77,93,87,94,171,145,92,75
92,76,79,98,186,105,73,61
106,81,92,108,185,128,88,60
103,75,89,98,177,125,89,65
92,69,86,101,159,108,94,78
96,68,77,113,163,113,89,78
72,68,74,119,165,111,85,74
84,79,77,110,168,111,83,70
87,79,82,108,163,140,79,72
93,87,89,95,192,205,92,71
110,96,100,87,347,221,99,76
262,142,177,157,482,190,108,85
399,433,227,268,529,346,170,107
500,489,262,294,742,542,240,132
554,439,239,241,776,686,268,146
542,591,237,266,905,724,339,150
427,643,225,313,817,707,319,134
378,499,161,283,702,544,252,106
328,380,137,189,506,371,131,80
239,388,177,262,481,449,124,72
312,264,184,280,504,415,107,79
340,180,163,266,583,421,124,84
341,155,185,238,463,279,142,82
308,132,178,247,503,303,135,85
303,148,219,294,485,338,144,81
326,157,232,349,526,411,157,92
339,171,181,400,520,391,159,91
375,154,159,352,468,325,154,89
294,121,170,358,430,331,131,78
255,114,184,309,440,256,136,65
345,103,183,271,543,254,137,65
354,113,146,250,531,261,131,68
267,120,148,261,517,286,133,68
264,125,118,241,485,243,138,65
114,78,134,294,566,245,123,75
96,91,221,409,479,212,97,82
117,107,242,401,465,212,99,85
123,103,206,367,446,267,94,81
123,92,152,280,470,262,95,82
117,90,165,269,483,242,109,82
121,101,163,213,385,198,126,84
112,91,145,260,420,205,139,74
112,86,156,262,353,190,122,85
121,76,133,264,302,179,93,78
102,73,117,255,295,172,98,67
109,67,106,202,356,169,116,67
102,69,102,197,401,178,125,57
