166,140,177,94,137,235,147,80
213,151,176,97,119,274,135,97
193,133,166,105,111,261,135,90
194,115,149,104,104,204,129,97
169,100,143,98,90,144,130,84
149,82,143,84,93,135,116,72
147,93,156,81,99,128,124,78
141,96,155,98,88,110,137,76
190,114,159,96,75,114,131,83
311,121,161,92,88,124,112,98
320,138,169,98,92,137,127,99
440,178,190,121,100,152,137,154
389,169,200,122,104,154,114,145
344,135,194,149,173,228,97,140
143,140,181,202,366,854,207,153
150,155,196,250,517,1249,285,177
200,163,199,383,869,1497,310,235
298,175,214,531,1064,1567,320,263
280,186,215,562,1210,1566,359,272
163,194,208,490,1151,1706,336,230
123,178,198,455,1186,1674,261,211
113,178,198,525,1297,1671,303,234
120,184,190,527,1419,1502,286,233
121,174,196,443,1312,1487,271,186
150,218,206,616,1302,1373,298,228
157,230,204,758,1429,1503,359,279
149,204,200,709,1502,1580,320,280
136,203,196,641,1414,1495,323,264
133,188,197,584,1306,1436,259,231
133,181,209,487,1192,1371,239,213
146,203,190,527,1241,1388,298,231
135,196,190,502,1153,1444,297,201
144,206,196,533,1146,1388,291,227
134,209,203,508,1199,1347,253,216
130,172,192,442,1053,1348,245,201
122,131,198,455,1035,1544,246,175
110,260,242,372,960,1542,240,166
111,253,223,332,931,1390,221,157
122,253,225,298,809,1166,213,148
116,120,176,312,814,1361,215,131
125,202,204,368,1036,1446,218,177
130,216,210,441,1208,1352,204,191
137,220,203,465,1102,1373,196,180
142,147,175,435,964,1363,203,173
136,134,166,356,849,1243,210,141
122,154,181,304,841,1207,214,134
107,157,188,256,599,980,210,134
101,154,186,260,534,1108,214,151
97,124,170,228,500,839,202,130
101,115,185,193,355,745,173,85
