124,108,69,131,241,97,98,104
124,108,69,131,241,97,98,104
124,108,69,131,241,97,98,104
124,82,56,168,236,81,95,98
99,86,51,347,161,93,92,86
80,86,57,458,216,104,101,78
79,83,61,421,220,96,101,76
80,82,60,226,191,127,90,80
103,79,62,122,171,124,89,93
99,87,61,122,156,88,93,98
95,83,66,116,160,88,93,98
89,79,64,97,151,105,96,92
93,85,62,108,154,119,104,103
88,76,67,149,141,90,98,89
98,73,61,132,127,78,93,95
97,84,57,129,114,72,115,82
93,82,65,129,117,73,122,83
98,86,78,119,147,114,113,117
186,212,137,340,465,330,128,247
306,400,519,603,847,723,212,306
392,960,696,956,1360,1004,316,345
362,1030,805,1074,1512,1135,318,286
228,626,541,1017,1460,1102,249,223
276,582,451,1022,1420,1092,277,264
412,549,498,1073,1536,1153,325,317
468,615,523,1181,1527,1321,358,379
473,555,470,1098,1459,1193,281,411
435,591,471,1194,1474,1151,308,416
390,684,537,1347,1667,1108,312,357
348,526,560,1415,1672,1165,305,345
306,587,565,1296,1605,1080,234,290
289,601,512,1052,1574,1219,355,303
282,599,568,1134,1538,1152,362,245
359,626,582,1197,1440,993,249,399
403,579,597,1261,1351,756,208,422
315,642,551,1239,1346,793,233,310
342,628,641,1243,1333,951,270,340
340,472,565,1284,1305,972,300,389
384,493,568,1347,1290,1063,280,402
322,377,477,1207,1497,975,291,258
311,445,483,1073,1568,1005,217,228
292,398,485,1128,1416,1003,204,221
274,421,561,1121,1454,1008,227,231
241,422,502,1204,1463,856,219,219
214,514,536,1188,1400,844,229,199
253,502,535,1253,1381,825,213,212
274,541,577,1380,1473,927,242,220
272,533,546,1329,1407,901,273,233
314,514,583,1370,1354,981,305,305
300,491,597,1317,1431,1086,287,333
