31,59,128,66,79,98,41,33
33,56,137,67,60,91,39,29
33,57,151,71,57,88,45,33
33,59,144,66,59,96,46,37
28,64,152,68,53,101,48,38
24,60,166,69,58,98,45,45
23,59,163,72,63,92,47,49
34,62,140,74,61,96,44,43
33,63,125,71,58,88,43,50
32,56,120,68,59,93,40,54
28,58,124,66,64,92,40,51
33,56,120,77,61,86,40,42
35,60,106,75,51,89,42,38
35,62,111,78,54,89,42,39
38,70,127,69,56,92,41,50
36,58,163,72,57,95,40,49
34,61,164,68,49,92,41,48
33,65,154,70,48,93,43,41
33,69,132,62,49,91,39,51
30,66,140,63,44,88,42,54
30,61,137,60,47,84,44,55
46,67,159,69,46,97,71,158
107,73,172,80,103,155,113,276
127,86,169,100,178,325,151,339
116,93,161,112,250,338,158,286
101,138,388,225,286,300,193,269
123,159,652,556,359,166,273,244
193,287,693,817,374,256,526,289
278,645,766,898,652,292,568,295
440,1012,662,885,1168,324,580,291
432,1000,751,1261,1209,242,444,239
219,564,602,1250,1169,239,363,200
173,375,570,1257,723,229,371,190
174,376,614,1209,602,191,363,188
148,319,510,978,408,174,319,183
160,343,516,898,404,167,269,157
149,328,383,811,393,179,330,167
151,323,446,904,1112,213,327,154
122,283,481,1019,1534,208,327,172
115,267,449,912,1427,162,237,134
128,275,416,955,996,169,314,168
117,270,450,995,534,173,304,162
161,298,428,952,457,198,369,177
168,323,368,842,1104,219,351,176
158,300,374,857,1226,209,340,170
127,291,341,864,1014,180,365,189
84,264,350,884,525,197,369,181
96,304,409,785,352,199,317,155
113,283,413,780,267,189,230,124
112,291,370,753,304,172,215,108
