88,50,70,75,110,257,178,113
81,32,56,78,70,238,143,89
79,29,46,70,59,196,99,82
80,36,47,63,71,216,96,78
69,48,52,50,91,240,99,76
75,61,50,55,100,327,123,83
86,59,69,62,96,309,133,93
83,52,68,77,106,290,133,87
84,42,51,85,125,348,156,86
88,41,58,79,124,322,148,79
89,47,58,74,150,327,142,91
76,39,47,66,129,259,105,88
78,32,46,73,125,259,87,88
75,35,51,73,91,205,81,80
82,40,51,57,89,278,90,81
83,40,50,71,89,244,99,76
88,41,66,98,90,240,114,81
81,43,77,134,89,234,109,88
90,49,80,195,132,208,93,101
84,107,94,439,277,212,127,109
195,487,233,798,405,227,348,209
239,685,308,1099,742,286,442,238
267,784,377,1033,829,314,455,233
201,589,315,864,800,273,325,202
179,438,287,662,580,292,321,179
181,443,287,593,530,268,301,161
159,396,271,522,439,257,351,155
139,332,226,499,627,210,338,139
132,367,209,523,619,174,467,165
132,332,224,546,761,149,398,157
129,346,245,688,622,154,441,170
146,337,273,692,623,144,254,152
130,382,230,701,521,148,298,126
113,348,208,616,500,136,283,132
120,321,203,591,386,186,358,146
116,303,212,580,448,193,335,146
112,306,221,477,427,187,287,136
128,328,207,428,396,160,279,139
128,325,190,360,373,138,246,120
128,326,183,409,455,144,250,134
114,374,177,471,517,156,211,126
105,333,158,429,528,168,296,128
118,275,168,475,427,150,306,124
119,302,170,564,437,156,317,141
121,320,179,580,500,144,203,143
105,313,182,611,672,181,214,129
114,369,231,527,653,174,225,110
107,348,215,417,628,165,233,119
105,282,193,460,583,138,218,127
98,270,215,438,553,142,267,111
