85,64,119,82,84,105,55,91
81,69,119,79,74,115,55,79
27,70,119,209,72,111,60,75
25,68,116,211,72,120,67,74
33,65,119,285,81,126,91,90
37,65,116,206,69,116,93,86
42,64,118,250,93,133,93,77
74,70,119,289,98,138,94,92
74,69,121,264,128,148,102,94
117,70,125,123,187,162,165,125
133,79,142,304,350,628,514,293
517,147,157,535,438,657,513,382
511,145,161,782,428,628,505,376
407,115,149,706,204,178,134,228
144,77,138,289,178,187,135,106
142,78,130,215,127,181,148,126
144,80,128,198,117,169,131,120
116,73,116,133,120,168,132,105
150,70,114,88,133,165,114,106
115,69,114,75,135,166,111,113
114,72,114,85,143,171,112,110
51,71,114,81,145,170,133,98
43,71,123,81,158,308,168,97
72,80,143,158,581,668,262,130
102,90,166,269,732,891,298,151
136,124,197,404,1057,1163,323,177
179,159,272,473,1365,1418,439,213
202,182,332,544,1553,1486,613,282
227,196,341,507,1440,1572,803,372
217,189,285,510,1448,1637,767,353
181,153,228,499,1446,1629,774,264
184,161,244,530,1409,1612,782,267
182,153,241,546,1288,1568,822,296
189,168,233,566,1322,1570,657,284
183,175,213,526,1399,1509,689,274
201,214,235,481,1329,1630,538,253
157,180,221,391,1030,1463,435,211
124,146,212,457,895,1234,391,159
121,140,228,485,921,1289,375,170
123,144,221,510,1065,1356,352,172
157,175,228,452,1158,1492,353,185
160,166,206,322,1010,1347,314,181
150,171,226,350,931,1356,362,192
108,159,203,371,902,1282,342,184
122,160,184,347,815,1087,334,177
119,116,187,283,722,1016,234,156
97,111,178,215,617,1068,196,150
96,106,147,221,600,1068,266,143
90,116,166,290,694,1084,297,137
85,118,169,282,641,990,316,137
