96,79,68,87,129,168,117,87
87,85,69,87,140,151,104,74
93,88,96,89,137,162,105,67
101,91,99,76,128,160,108,75
111,95,87,91,114,150,100,71
108,85,76,91,97,110,101,69
107,99,65,104,115,117,101,66
98,89,72,96,113,131,99,63
79,84,69,92,112,119,89,73
90,68,69,83,118,108,90,65
95,76,68,80,127,157,98,65
101,84,64,67,125,160,95,73
102,87,71,82,120,145,94,73
106,84,64,90,125,142,99,76
114,88,74,104,165,172,100,80
114,120,119,106,312,165,82,95
156,572,411,147,767,327,119,106
149,571,461,168,773,331,133,118
334,811,907,459,1158,594,214,179
492,1015,1160,848,1484,819,255,190
559,1089,1376,1346,1525,950,289,232
525,874,1647,1321,1266,772,257,274
582,992,1873,1074,996,863,276,300
516,1030,1526,925,1097,809,269,292
538,1154,963,730,1213,717,250,216
483,1141,712,524,1015,687,194,195
401,955,585,462,597,694,178,153
409,873,545,680,323,727,205,141
373,837,500,712,453,667,208,152
386,961,451,689,492,690,219,144
550,979,516,495,458,715,204,169
534,975,617,467,421,721,181,167
434,884,600,525,395,694,176,172
354,1031,548,495,324,636,167,163
428,1001,518,442,312,641,157,149
342,753,553,369,318,586,167,125
392,678,491,407,364,574,152,118
334,715,542,422,352,686,150,111
336,843,497,433,346,584,151,113
238,832,484,330,329,546,140,126
212,831,343,325,326,532,162,128
221,805,360,300,338,527,164,137
225,943,345,336,286,467,163,142
276,892,370,344,268,567,176,142
280,950,372,397,258,585,173,139
286,856,339,431,259,593,191,134
223,794,348,412,276,537,172,133
240,715,395,395,269,523,170,156
197,799,404,315,213,584,170,144
196,755,392,295,197,578,204,130
