29,34,34,51,47,48,39,38
27,35,42,48,61,46,41,35
34,30,43,46,116,48,39,63
35,35,48,36,116,50,38,62
40,33,48,56,176,76,40,90
46,38,44,58,175,107,46,82
48,39,38,63,237,120,50,85
88,39,50,72,407,123,70,160
114,43,53,88,552,212,77,241
99,45,50,86,590,230,79,207
81,44,53,85,516,172,84,155
51,42,46,74,310,196,91,72
58,37,44,81,447,218,78,75
57,37,46,86,456,263,72,96
54,40,57,92,397,373,70,98
64,61,98,137,285,360,97,132
78,79,100,130,356,338,207,130
198,129,119,134,360,467,389,192
247,165,122,181,358,629,527,184
314,275,216,358,318,678,654,245
408,321,273,448,289,499,669,304
664,478,346,629,227,487,719,413
733,451,427,821,238,521,751,405
584,379,405,814,220,557,700,300
782,433,423,982,261,615,792,358
895,487,443,1025,308,622,830,361
903,416,381,940,313,483,858,348
850,438,420,1126,357,528,838,328
784,404,362,1051,355,676,791,337
857,420,416,1107,356,718,883,339
780,403,440,1036,281,599,977,318
953,457,469,1101,325,634,1060,369
994,487,372,909,283,686,999,390
952,479,466,1032,312,704,960,406
862,430,399,796,253,711,866,362
842,428,382,804,203,671,708,272
737,388,344,703,210,598,656,292
727,415,352,715,207,539,735,306
530,281,272,771,200,525,847,284
609,315,278,816,200,512,934,325
540,281,241,757,203,523,792,308
519,254,167,601,200,469,781,276
402,210,207,582,202,442,668,215
387,204,182,530,184,330,496,192
302,169,173,410,132,353,451,141
304,185,180,427,125,288,439,120
278,186,149,298,95,197,329,120
208,204,136,265,85,169,372,107
281,237,67,88,43,156,341,230
391,271,71,62,66,180,393,300
