31,34,92,59,94,40,36,69
34,32,88,58,97,42,35,68
34,29,82,61,94,39,35,75
29,31,84,59,94,38,33,80
29,32,86,58,97,31,35,73
32,31,91,59,98,34,40,69
32,33,92,55,95,44,39,69
34,38,92,50,92,44,38,67
32,34,87,53,97,42,35,72
33,34,84,60,96,35,35,77
35,32,79,64,104,39,37,75
35,30,80,60,102,38,39,74
32,33,85,60,98,39,39,74
34,33,88,66,94,40,36,79
31,33,87,72,95,39,35,76
30,31,88,69,98,40,35,79
34,34,92,80,94,41,37,70
97,41,106,109,105,39,80,81
214,58,124,176,112,52,315,169
315,85,153,220,109,138,497,232
818,140,203,290,173,264,549,667
1162,157,233,465,181,297,619,885
1174,188,263,602,216,486,579,929
1061,177,254,704,204,1096,665,784
808,142,204,665,209,1665,620,507
610,122,143,512,189,1639,625,461
465,112,143,415,172,1127,468,442
467,109,149,400,160,654,491,413
538,113,144,421,172,580,450,308
551,112,131,491,170,643,341,296
485,99,128,483,169,523,380,297
536,89,122,477,161,306,371,376
569,84,118,438,160,183,407,369
680,95,149,480,174,237,367,466
633,99,165,472,186,282,316,397
751,86,154,398,190,267,364,445
615,84,160,468,189,169,363,342
659,80,148,504,176,151,314,398
653,98,147,581,172,149,397,475
655,103,178,621,194,133,369,489
616,102,175,590,194,145,430,519
534,96,179,562,193,140,504,483
537,90,173,602,202,137,521,465
637,86,165,573,204,146,506,565
631,97,144,565,215,125,416,550
623,106,153,556,207,115,504,517
517,84,150,555,198,146,448,344
571,83,154,503,207,157,493,373
543,78,152,586,208,139,460,363
627,89,151,617,196,118,440,414
