85,23,64,35,68,135,48,110
78,22,67,34,64,115,47,87
70,30,71,35,76,123,43,74
78,34,69,37,80,122,43,67
73,32,68,44,66,143,48,71
64,24,63,42,66,142,43,77
74,26,65,39,67,159,46,84
81,29,67,35,73,144,46,100
85,30,68,31,74,131,38,104
76,28,67,35,85,150,45,92
83,25,66,34,81,155,45,98
81,25,68,41,79,160,49,109
80,28,63,40,70,106,44,93
78,27,65,42,79,101,50,95
75,28,68,36,71,114,46,65
85,29,70,34,79,127,45,95
68,28,67,32,80,103,39,84
63,28,66,38,86,151,46,77
57,27,64,39,69,152,66,62
54,25,63,43,49,128,65,37
55,25,61,43,53,147,83,38
99,48,65,44,55,135,107,98
150,102,73,48,152,105,129,162
385,186,320,85,312,458,175,392
946,366,404,203,649,974,280,736
1111,386,446,701,950,1272,368,879
898,273,255,892,971,1083,375,772
474,168,221,796,818,781,310,462
388,119,122,757,682,840,183,335
276,89,96,266,549,790,195,205
218,79,86,117,603,754,181,226
306,65,79,88,531,551,164,245
317,52,76,88,239,486,118,234
188,48,71,94,220,468,129,165
259,48,76,80,231,429,125,230
282,58,76,72,216,357,142,238
239,54,82,74,166,420,144,190
219,48,75,73,184,421,106,168
180,46,77,73,168,324,106,134
183,50,71,58,144,351,126,154
156,44,70,55,179,354,116,148
140,36,67,60,188,356,145,151
134,33,70,61,134,351,127,143
123,31,64,50,153,396,89,137
108,29,70,51,159,409,109,134
107,31,69,52,138,391,101,149
114,37,66,46,139,376,131,164
122,41,67,46,145,422,131,161
116,41,67,50,145,383,139,160
114,39,65,53,148,388,97,145
