36,21,27,66,103,65,78,28
37,19,25,65,52,70,83,28
32,19,24,70,93,64,83,28
26,16,25,63,98,67,82,27
27,17,28,67,95,73,85,28
26,18,28,68,97,71,85,24
28,22,22,62,99,61,84,29
31,23,23,72,63,74,83,29
31,22,23,70,88,66,80,26
34,17,24,72,96,78,82,26
34,15,24,68,102,71,87,31
51,53,41,104,109,75,90,34
47,53,41,103,93,70,85,34
52,59,50,112,93,88,89,35
74,98,59,149,91,77,102,108
71,92,62,166,135,70,121,166
104,137,63,201,136,82,122,146
104,148,65,207,135,124,100,90
81,126,77,177,177,136,110,77
79,122,80,163,222,246,114,76
84,131,86,185,221,246,112,75
86,150,88,192,209,192,118,64
71,142,83,171,162,126,103,50
59,101,73,120,184,129,110,41
56,82,56,111,125,148,103,38
47,66,51,101,83,139,98,38
50,72,64,107,89,140,101,46
49,77,63,109,89,156,99,44
59,82,60,132,64,148,96,43
60,83,53,127,38,126,89,44
62,75,58,126,77,165,89,49
46,58,52,85,99,160,100,42
43,60,55,86,92,149,102,39
42,46,40,70,77,128,98,35
42,44,40,78,75,134,99,35
35,42,38,85,78,140,99,38
37,42,35,77,55,191,101,37
41,45,34,80,61,185,89,37
46,54,37,88,72,163,100,31
45,53,36,86,65,157,96,31
47,53,34,77,70,135,98,33
46,43,38,81,73,128,90,34
48,47,38,92,73,141,88,36
38,41,39,89,88,154,92,35
40,41,36,86,86,164,91,31
36,42,42,106,72,153,86,33
39,40,38,102,53,172,84,33
35,43,42,97,66,173,85,34
33,45,37,81,59,148,93,36
40,47,39,97,70,160,97,36
