88,25,27,31,84,80,38,49
86,27,34,68,111,82,38,47
87,28,35,68,125,81,38,48
93,28,35,70,106,87,37,49
90,23,25,45,99,78,33,49
94,20,30,45,94,76,29,54
97,23,37,74,83,71,28,47
102,26,39,74,71,75,26,53
100,29,35,77,75,84,29,57
100,23,36,102,104,81,30,57
101,25,42,115,118,78,27,58
100,26,38,76,113,73,30,53
98,28,47,225,97,73,31,47
103,26,44,233,114,78,34,55
105,38,72,343,119,84,37,61
125,241,140,365,163,109,44,70
197,480,436,424,443,222,62,117
221,558,550,575,731,398,131,163
233,571,680,731,1311,625,186,153
246,489,621,881,1629,640,215,134
261,570,483,814,1450,614,189,147
244,521,496,901,848,479,150,141
165,569,441,744,613,533,147,103
113,429,416,912,638,568,126,95
104,489,464,909,643,454,112,96
121,435,460,890,619,377,116,92
136,330,453,775,560,371,116,100
122,330,434,756,618,412,123,104
125,303,434,698,693,444,100,93
146,386,494,861,657,498,102,96
165,369,469,747,533,432,98,105
180,366,426,865,507,440,109,107
174,272,479,883,454,369,102,97
160,288,483,967,444,346,109,85
135,261,430,964,508,298,112,90
137,258,372,989,574,379,117,88
178,286,448,924,598,412,124,93
198,338,440,815,723,499,125,94
181,369,640,652,711,498,119,100
162,386,752,685,492,387,103,93
161,383,747,683,335,447,107,81
147,377,468,749,360,432,94,80
140,261,377,674,407,469,90,75
142,267,335,568,431,456,101,82
142,242,387,536,466,472,115,91
133,352,363,636,470,328,119,89
133,346,299,641,450,435,119,83
128,399,446,569,402,455,128,93
129,363,434,706,478,428,107,97
134,405,457,807,490,417,130,85
