0,0,0,0,0,0,0,0
42,31,43,57,53,63,76,158
46,34,36,55,54,66,54,132
48,31,40,55,57,68,53,132
54,32,43,58,58,67,65,103
51,61,41,61,56,62,73,107
50,62,41,60,55,66,74,131
43,31,39,57,53,67,66,97
40,32,40,51,47,69,51,91
39,34,47,51,48,68,55,91
40,36,48,50,52,60,64,122
40,32,44,50,54,66,66,94
44,33,46,55,53,62,65,94
44,33,51,57,50,61,49,38
41,33,47,55,49,53,54,94
42,35,40,53,49,57,55,96
45,34,36,57,47,56,57,98
42,31,33,58,52,59,60,93
39,33,32,59,52,62,58,92
41,32,33,56,50,61,56,104
42,30,36,56,51,60,55,105
43,32,43,56,53,53,52,108
42,32,49,60,60,55,61,104
40,41,52,112,142,49,58,103
50,42,52,124,145,42,56,54
169,124,130,106,199,77,77,161
548,258,255,328,329,134,147,518
618,287,269,473,543,438,194,552
812,181,148,558,912,581,204,606
843,201,169,1034,1189,802,233,476
753,223,211,1213,1428,1223,214,455
522,194,194,1159,1436,1427,145,398
446,203,324,1002,1464,1446,142,424
489,213,318,732,1076,1421,143,351
481,211,310,700,1009,1332,132,372
364,199,410,569,618,920,97,325
238,147,316,414,282,292,92,313
225,164,312,375,246,210,73,279
225,155,195,303,255,153,81,240
252,154,194,299,260,134,74,264
220,67,96,228,235,112,69,251
188,71,98,196,183,99,77,212
191,76,146,220,212,100,79,195
229,70,137,257,216,107,74,207
255,82,97,217,185,109,71,241
257,81,90,229,159,85,66,256
243,82,82,163,187,100,68,303
242,75,72,174,168,87,68,351
230,71,70,151,203,109,69,343
72,45,65,126,194,102,56,112
