25,79,28,38,72,114,60,71
26,80,30,42,93,101,60,72
29,78,28,80,92,99,65,70
33,78,28,85,78,123,48,74
33,78,25,72,65,138,50,72
37,75,24,53,72,155,55,74
36,73,26,58,100,138,59,72
32,71,32,63,96,97,51,72
30,71,29,54,96,143,48,70
31,74,28,53,62,150,52,70
29,77,28,55,62,137,47,75
29,81,25,46,54,87,45,75
28,80,27,49,65,126,50,74
35,76,27,43,63,119,52,68
35,74,28,36,60,79,48,71
32,79,27,31,42,86,55,72
20,77,28,80,43,90,61,71
28,71,57,217,57,167,77,69
56,106,161,488,121,188,73,88
211,465,630,1062,360,249,73,145
405,761,969,1438,620,227,119,296
392,865,922,1446,705,241,128,290
199,728,588,1316,674,282,143,137
148,694,478,1065,615,266,121,111
113,424,319,784,428,264,88,92
102,326,203,679,353,110,64,86
63,259,202,690,407,116,84,87
66,237,206,689,343,155,106,91
73,256,221,705,366,163,109,90
77,240,195,660,392,149,71,83
92,309,236,835,425,163,71,88
92,278,233,860,458,162,67,85
97,302,251,775,447,123,73,95
67,199,164,578,316,122,69,83
56,184,151,513,358,121,72,74
49,182,133,543,370,125,74,69
54,193,209,624,338,94,86,78
72,224,212,606,225,87,78,90
68,221,163,506,296,97,64,85
65,201,127,471,369,105,56,85
47,169,131,502,278,100,63,77
51,177,125,482,362,105,66,75
41,156,106,454,350,111,67,72
45,165,115,411,236,123,64,76
50,168,120,469,307,110,50,81
54,137,112,527,261,94,52,81
51,135,100,433,254,97,50,75
44,119,97,435,287,92,62,69
40,116,102,453,211,80,52,72
38,111,110,478,141,98,61,71
