52,43,56,32,105,196,76,80
52,44,57,32,105,171,74,73
60,45,57,33,80,185,85,101
59,41,57,28,222,183,84,105
65,38,56,24,226,188,77,102
56,40,53,27,88,189,83,76
69,48,54,27,86,151,86,84
72,42,58,33,190,108,81,95
71,42,54,32,187,102,73,85
58,41,54,32,180,128,84,99
68,42,61,26,62,173,88,102
95,85,163,73,193,170,127,110
675,343,239,154,401,356,233,374
1223,774,284,205,771,567,354,582
1512,1225,428,244,949,762,463,733
1088,1323,509,368,996,759,387,579
985,1201,480,359,981,810,340,361
829,921,337,246,1047,746,336,328
785,698,260,332,1066,642,270,297
643,665,292,343,984,609,266,206
593,597,268,250,893,624,251,191
502,601,301,168,725,528,166,188
353,490,223,171,746,481,183,184
443,534,186,169,799,436,197,154
387,557,215,197,882,512,171,229
408,473,246,202,884,464,193,238
429,387,244,187,883,373,205,159
445,315,243,175,902,395,203,142
394,318,192,190,814,436,176,133
331,363,192,192,733,452,163,143
226,373,201,214,638,439,185,143
246,367,225,201,845,417,172,141
314,239,224,191,756,411,190,144
304,381,223,155,732,461,192,139
309,502,257,201,683,454,180,134
235,384,183,226,596,395,170,139
320,388,209,217,548,369,206,134
334,381,221,183,684,388,203,108
273,323,201,148,644,350,143,119
300,327,196,146,642,325,150,141
314,321,313,163,679,374,141,135
314,325,268,178,653,385,169,112
350,293,312,170,505,370,172,108
288,325,240,192,486,370,166,138
270,277,198,205,634,403,122,134
255,332,217,184,728,460,136,133
299,330,235,162,765,462,142,116
313,394,238,167,768,444,131,129
327,378,182,208,821,391,136,118
339,401,203,175,742,425,142,149
