81,64,55,41,73,240,57,76
76,69,49,48,75,224,55,85
95,64,43,50,90,188,54,94
89,64,43,42,89,193,58,99
94,71,48,28,62,204,59,69
79,73,46,31,53,178,60,69
76,71,45,34,48,166,60,69
79,70,46,39,54,171,62,77
83,69,45,39,56,177,61,75
86,76,46,40,50,170,67,75
79,72,40,43,73,227,67,86
74,68,59,120,252,701,69,197
76,154,100,198,453,1110,103,293
127,209,126,293,762,1393,244,330
252,226,153,399,1098,1551,417,451
274,127,202,516,1173,1503,446,456
202,95,225,580,1079,1606,306,411
141,78,198,511,927,1489,241,305
107,76,151,486,909,1440,192,277
96,75,135,445,893,1307,221,265
109,78,142,365,945,1178,195,243
103,99,139,296,925,1184,163,207
105,111,139,331,889,1302,173,199
118,114,137,310,800,1405,162,191
117,98,168,372,923,1351,174,205
99,85,161,326,1020,1144,172,161
103,78,136,307,954,1123,172,163
103,80,128,340,917,1103,173,171
110,77,127,434,1007,1066,141,175
112,74,138,521,1090,1067,125,176
100,88,137,492,988,1102,162,174
103,89,136,420,841,1073,175,179
101,90,151,390,941,1069,149,188
106,118,150,421,962,1154,145,179
102,122,142,372,1058,1139,142,177
92,119,104,251,948,1108,166,181
90,88,103,289,845,1037,170,228
100,74,96,333,905,930,144,213
93,66,116,364,1011,943,130,197
98,66,128,384,1042,1058,129,188
91,82,139,337,957,1107,127,184
93,78,130,360,908,1017,154,197
90,72,122,340,846,1078,160,197
99,68,119,337,797,1122,163,164
100,80,109,282,742,1249,192,205
108,93,117,306,795,1209,188,208
100,92,129,280,726,1226,146,188
94,74,108,230,604,1128,125,174
98,63,130,182,630,1209,82,159
147,390,203,280,1136,1515,78,296
