57,46,102,99,83,210,152,45
60,33,98,106,88,232,167,53
83,27,99,77,100,247,188,115
91,34,101,81,133,298,212,121
94,34,111,94,190,288,238,127
95,39,118,111,243,368,234,161
99,49,120,168,308,353,335,421
86,53,118,218,351,382,306,459
84,46,119,204,374,323,188,302
88,47,123,119,364,192,141,271
79,46,121,79,304,111,115,217
79,41,119,72,292,92,118,215
66,39,106,261,281,78,108,151
64,35,101,509,223,73,128,180
71,32,92,510,244,73,124,175
88,31,99,179,220,125,93,306
102,36,105,90,251,117,117,385
215,52,109,100,212,89,181,762
248,65,117,95,199,152,182,1020
290,72,121,86,149,148,203,1117
294,72,118,104,202,144,196,1048
283,67,112,107,179,70,195,1133
259,65,112,96,62,71,182,1129
742,190,136,100,75,70,319,1328
1252,539,165,115,94,107,385,1496
1638,873,218,162,166,151,535,1713
1745,1260,453,206,239,219,777,1904
1819,1487,586,259,247,262,1004,1940
1811,1583,892,282,247,256,1231,1948
1807,1510,861,278,220,219,1105,1961
1817,1474,740,247,190,225,1005,1917
1685,1377,629,299,224,307,954,1804
1395,1310,659,277,207,305,939,1636
1386,1373,866,407,301,378,1042,1553
1408,1368,900,408,320,353,1036,1497
1484,1424,802,374,315,308,927,1440
1535,1361,669,277,277,240,755,1545
1596,1380,586,220,226,212,776,1691
1492,1390,607,201,189,181,679,1481
1415,1335,541,162,211,157,559,1376
1397,1353,671,249,227,195,678,1409
1535,1339,791,311,228,302,1061,1772
1478,1226,847,322,259,323,1159,1840
1497,1195,629,268,212,285,998,1706
1435,1078,449,241,174,278,880,1525
1304,1042,430,267,239,303,736,1434
1228,957,405,252,269,283,795,1489
1335,760,375,233,265,216,842,1727
1376,910,353,229,233,216,867,1802
1370,990,406,167,188,170,733,1724
