386,557,365,266,122,364,317,243
677,832,554,311,192,695,445,302
709,894,604,325,208,755,584,397
504,539,388,350,509,578,604,398
275,392,277,350,967,402,576,403
182,282,218,324,1227,331,640,463
154,193,259,296,1351,306,609,502
143,171,255,228,1254,215,595,431
143,167,204,242,1017,211,421,213
147,170,203,254,596,222,314,181
146,240,247,285,440,221,305,123
138,249,250,292,415,216,305,122
148,243,235,229,302,205,176,109
131,174,179,201,277,197,171,97
104,150,139,171,283,203,163,104
100,129,155,197,276,207,159,101
101,169,165,207,228,179,145,95
102,191,174,177,230,168,156,80
117,193,185,211,206,186,187,81
115,205,219,249,137,222,178,87
114,205,244,318,137,236,188,93
141,237,256,344,244,323,191,97
183,231,239,340,291,319,236,96
184,255,264,336,253,360,240,97
299,343,307,391,272,380,225,98
443,468,370,443,358,440,261,135
642,543,467,509,1121,650,452,326
870,639,485,596,1610,678,832,728
962,829,431,576,1795,686,1233,1066
771,821,450,669,1649,659,1343,1370
740,879,552,851,1403,776,1395,1764
543,707,537,786,955,772,898,1371
504,687,474,549,596,561,575,785
455,458,291,522,180,548,402,330
466,473,335,455,148,516,390,311
474,439,356,451,150,560,398,303
502,441,361,368,145,658,360,219
389,402,362,389,146,725,342,166
265,282,298,326,132,586,304,184
211,184,240,284,116,419,298,223
134,124,139,205,133,286,329,383
118,109,111,178,169,237,285,365
98,85,98,167,178,155,207,298
91,90,86,133,290,118,147,193
89,98,92,129,312,118,129,214
96,88,97,125,306,118,132,205
91,82,92,103,122,108,98,165
82,73,76,115,114,101,142,138
87,74,70,97,189,88,152,94
86,82,85,80,213,87,163,145
