31,85,32,48,116,61,43,61
31,80,30,48,107,61,44,63
30,77,28,44,125,59,45,66
27,78,27,40,159,64,46,80
25,80,29,45,184,59,47,84
29,76,29,43,175,61,51,80
29,75,35,47,170,63,51,78
30,73,31,42,122,55,38,77
32,77,29,47,178,56,41,71
31,73,29,42,171,60,38,72
30,72,28,33,83,59,39,65
29,80,28,36,75,60,36,63
90,80,28,36,138,58,42,129
129,81,39,60,374,108,88,200
622,170,74,106,748,182,289,564
754,181,95,117,969,249,330,743
680,185,143,129,942,271,327,862
487,167,154,140,884,347,295,705
387,153,135,137,563,391,265,450
173,101,103,117,741,266,161,303
134,88,78,89,651,200,138,218
112,78,74,98,668,163,82,215
97,77,95,89,448,210,95,196
87,83,94,75,362,239,91,156
102,83,81,75,322,209,92,170
98,77,66,76,305,158,66,167
79,73,55,61,310,121,70,163
54,79,45,63,437,121,63,128
51,81,51,75,487,138,69,130
83,83,68,79,533,185,76,186
97,81,77,85,424,188,67,189
83,73,77,75,418,220,66,154
71,70,97,80,507,220,72,113
68,74,89,72,512,170,70,131
75,77,79,67,386,121,57,121
79,81,81,62,351,142,62,132
57,78,81,76,345,147,71,101
51,79,91,74,317,123,58,108
36,79,73,59,338,110,59,103
41,76,49,45,331,103,50,129
42,74,57,53,329,106,53,153
45,79,66,60,341,123,51,151
46,76,62,53,303,115,56,119
49,77,59,63,269,94,51,83
36,79,49,66,345,111,62,50
30,78,62,70,350,113,62,52
32,78,65,53,341,114,59,67
39,80,69,66,452,104,60,80
36,80,46,63,390,139,57,73
34,78,50,67,390,140,55,67
