28,23,22,18,57,57,69,46
31,34,28,23,54,57,78,59
45,46,28,30,80,66,92,69
48,46,28,27,81,64,100,73
45,40,22,25,65,57,86,58
36,50,27,28,49,56,79,58
34,48,29,34,47,62,80,60
35,26,22,32,79,56,80,43
36,21,20,29,90,59,83,49
34,18,19,24,89,59,94,57
28,20,21,24,52,70,92,55
26,24,21,22,54,66,87,47
26,22,22,24,99,71,84,46
37,26,23,34,98,66,80,41
41,42,28,35,95,59,77,50
39,44,28,33,90,49,73,48
166,97,117,59,341,94,93,107
245,120,148,117,403,162,120,137
447,189,189,220,676,236,223,404
734,270,230,270,956,366,318,626
834,313,220,256,1118,576,410,771
856,340,170,246,1065,672,454,720
865,369,197,249,925,647,489,712
906,383,197,217,888,524,457,769
606,229,185,210,811,498,408,607
626,225,152,186,910,402,333,569
556,174,143,206,813,297,275,515
634,170,131,207,865,293,244,578
424,133,132,237,721,294,220,430
525,141,130,245,725,275,227,495
528,170,132,254,664,284,237,407
519,172,111,216,792,287,192,394
382,153,90,214,807,405,240,337
400,141,98,189,999,437,285,391
449,166,106,156,938,431,271,395
432,156,108,170,801,308,279,374
409,166,105,169,714,302,263,286
423,165,104,164,735,316,245,274
500,157,117,160,814,306,164,266
460,145,102,195,687,285,182,278
563,146,94,203,567,273,259,388
483,140,84,170,632,313,258,354
380,115,80,170,584,254,180,281
409,129,93,157,664,336,188,268
402,132,104,176,724,362,245,311
490,144,114,166,830,350,269,352
446,128,114,165,822,243,236,282
455,123,88,126,718,213,187,268
427,124,136,161,587,244,209,274
395,119,122,162,665,264,171,317
