73,64,23,76,86,89,58,30
79,70,27,91,70,73,56,28
79,70,27,91,70,73,56,28
79,70,27,91,70,73,56,28
79,70,27,91,70,73,56,28
97,70,34,137,40,91,38,26
85,80,37,131,63,105,50,25
68,77,30,115,67,143,56,36
53,85,42,71,56,155,58,38
59,77,38,52,70,162,63,44
66,69,52,53,112,147,58,45
79,84,55,73,116,122,58,33
76,84,57,106,112,124,56,21
69,85,46,132,101,122,62,23
57,79,38,146,110,112,60,23
56,79,36,131,89,128,54,24
51,66,32,112,57,122,44,21
60,62,31,104,62,139,55,25
58,54,25,105,81,131,63,29
63,62,24,93,197,127,68,28
66,75,26,104,194,117,58,27
64,80,28,112,274,113,56,39
66,78,30,115,210,118,54,47
69,74,25,113,83,112,54,48
65,82,23,104,73,104,61,50
65,86,18,113,56,93,59,40
65,79,24,108,166,106,54,77
65,73,27,105,176,121,55,88
56,71,45,107,256,111,51,92
72,107,73,165,465,201,115,115
187,209,325,633,877,585,429,647
387,514,783,991,1292,910,552,792
554,589,1067,1304,1473,1139,610,950
718,576,971,1431,1691,1171,667,1110
626,462,858,1446,1816,1145,657,1140
429,337,747,1347,1736,1081,570,997
467,364,731,1417,1594,960,590,839
458,361,553,1379,1507,902,625,838
360,372,511,1353,1307,836,514,691
298,389,595,1336,1352,779,460,674
308,333,657,1177,1417,806,377,595
291,332,635,1136,1386,894,342,509
261,277,492,1162,1336,832,322,509
276,251,505,1183,1418,880,313,474
256,247,469,1225,1331,751,269,439
231,226,452,1132,1266,822,241,386
249,267,438,1102,1200,715,354,578
256,251,423,1075,1077,652,380,611
305,268,468,1049,1135,687,363,593
300,275,458,1039,1195,624,297,471
