20,116,38,40,114,139,37,54
20,115,34,35,102,135,35,47
18,115,33,33,72,79,38,48
18,114,35,37,99,80,38,51
16,111,36,40,104,78,35,50
16,110,33,45,96,75,34,49
19,110,33,58,110,102,36,48
17,113,32,57,123,124,34,53
53,117,49,51,98,122,34,51
103,137,112,53,75,114,35,58
170,150,161,65,46,37,32,71
375,217,592,148,73,39,46,77
672,446,719,354,96,100,51,121
823,489,895,452,114,109,58,136
819,526,1103,483,151,136,55,128
974,656,1358,482,183,124,74,221
994,604,1307,542,194,146,108,340
1252,741,1389,578,248,125,120,386
1342,745,1450,640,253,163,123,365
1383,923,1536,573,241,161,123,315
1567,945,1544,537,245,142,117,324
1414,776,1525,478,193,114,97,323
1278,907,1430,366,166,101,77,237
1269,979,1434,388,162,100,80,242
1233,915,1384,464,182,99,78,277
1022,839,1101,437,171,80,79,266
1038,803,1128,360,153,71,70,256
982,610,1120,285,165,67,58,149
1014,664,1119,378,190,78,77,193
1023,641,1099,386,192,87,83,220
1144,731,1256,424,169,105,93,223
1108,790,1283,390,168,90,73,190
938,625,1343,374,162,83,66,171
960,561,1201,303,126,65,53,161
886,633,914,304,139,72,54,145
954,607,851,248,127,70,55,180
865,608,935,252,136,74,58,175
912,551,1197,276,138,64,52,151
824,664,1260,322,134,66,53,153
927,663,1133,346,171,64,58,164
939,494,1193,338,160,65,59,159
853,633,948,327,141,63,51,144
927,598,1153,390,165,72,54,161
904,581,1105,332,142,73,58,154
879,561,1107,279,125,75,62,148
731,526,861,253,92,71,56,138
602,565,903,218,97,70,55,145
740,616,973,285,105,51,42,123
708,677,837,287,102,57,43,140
745,726,881,233,106,61,48,142
