56,99,44,73,96,87,78,116
54,100,42,74,95,79,66,114
64,111,47,68,114,99,72,113
54,108,46,71,115,92,69,122
50,92,43,69,92,88,65,118
54,100,44,78,88,71,74,144
50,70,41,72,106,62,79,153
52,118,40,68,108,63,79,147
49,121,46,55,95,53,61,127
56,152,54,77,277,267,97,132
130,199,129,207,741,770,294,221
165,213,161,268,960,1001,342,245
193,212,285,376,1212,1082,409,286
222,325,599,498,1426,1282,482,292
245,412,614,523,1533,1415,517,293
240,402,385,511,1430,1271,449,311
237,248,224,464,1290,1113,445,327
231,211,220,449,1258,1213,511,336
240,199,236,441,1181,1212,544,342
201,189,213,405,1094,1094,458,283
169,189,161,305,982,994,379,201
141,196,142,258,809,888,298,183
130,187,131,244,753,780,307,208
125,171,145,258,761,780,311,226
164,181,166,270,819,840,370,247
171,188,186,314,726,818,384,250
151,184,165,281,623,746,333,216
128,184,131,209,634,757,301,201
121,177,116,197,666,774,295,188
129,138,112,208,601,731,295,169
117,161,128,214,575,637,237,168
100,147,124,193,428,495,193,166
119,167,133,220,543,563,248,191
135,176,151,253,610,607,294,220
143,189,156,261,641,733,303,237
116,143,109,174,630,735,247,188
124,161,121,215,821,793,279,205
140,202,125,254,920,780,315,204
134,195,142,269,898,792,314,216
122,169,126,242,850,777,297,200
106,152,111,214,832,682,229,167
106,145,104,195,764,767,230,152
106,146,111,177,666,721,234,155
108,160,117,203,644,747,252,151
108,160,126,201,636,689,238,149
99,167,124,178,585,728,214,163
106,163,117,185,739,866,222,168
125,209,123,211,776,987,241,196
139,226,133,224,899,971,280,186
129,227,131,243,857,906,287,162
