32,29,23,63,73,415,124,44
33,26,23,58,82,403,122,42
30,25,21,58,78,277,115,39
31,24,21,61,56,317,75,36
32,26,22,65,72,315,91,43
33,33,22,63,65,312,88,46
29,33,19,63,71,316,115,43
29,31,22,65,62,251,110,40
27,25,22,65,75,230,120,39
26,23,23,62,75,284,75,34
30,28,19,60,66,243,59,37
24,29,18,65,86,254,46,36
25,30,19,62,89,220,72,38
23,28,19,64,104,281,80,37
28,30,22,62,79,274,95,38
27,27,24,62,83,218,80,42
26,25,27,65,81,265,56,42
25,26,26,67,87,308,55,39
27,26,17,67,59,441,40,37
26,25,15,66,69,393,63,34
22,23,16,70,85,367,69,31
26,27,16,65,88,361,58,27
26,27,18,59,56,376,56,30
26,26,18,61,52,310,72,33
27,28,19,66,62,374,73,35
29,25,18,64,58,336,74,36
26,27,18,57,46,311,81,34
26,28,18,59,44,283,81,32
24,25,21,59,48,326,76,34
21,24,21,57,44,220,53,32
20,25,25,60,64,253,48,36
22,26,23,63,66,224,51,34
26,26,23,66,66,259,58,36
29,23,19,60,52,241,66,34
25,23,21,59,53,245,66,36
26,25,22,67,56,289,52,40
25,25,22,69,59,250,62,45
28,26,21,67,62,259,58,39
26,25,22,64,54,237,64,29
26,24,22,69,60,272,55,29
20,21,19,69,65,255,47,30
20,23,17,63,66,287,57,34
23,24,18,62,53,296,61,35
26,23,20,64,59,281,61,40
24,19,19,65,54,323,45,37
23,18,19,63,56,297,48,37
17,21,18,67,60,255,43,27
23,24,20,65,59,236,39,29
24,23,18,65,56,254,37,36
26,23,22,66,54,319,39,34
