15,52,64,34,42,51,52,49
17,51,66,36,40,50,45,48
21,47,66,41,38,41,48,45
23,47,66,42,39,47,54,53
21,47,63,38,45,52,51,53
18,49,65,38,54,56,56,52
20,50,68,44,46,60,53,48
21,51,64,49,44,58,56,49
21,49,62,46,35,61,60,50
16,49,62,38,43,52,61,51
18,44,66,48,56,55,60,53
21,48,63,43,49,45,57,59
20,52,62,59,45,62,55,53
23,52,61,54,48,71,47,45
25,50,64,60,53,62,47,52
23,52,65,47,54,56,51,56
41,57,73,74,93,62,74,66
115,93,81,144,182,108,117,157
311,230,106,244,561,182,192,261
585,366,192,397,830,495,340,540
723,547,341,575,1146,660,362,654
951,571,548,640,1133,728,342,658
960,569,547,539,1100,694,368,534
1075,551,403,437,1067,646,400,518
1143,612,357,536,1159,552,428,665
1053,553,465,530,1175,548,490,805
1046,483,432,531,1023,570,504,792
866,355,366,453,993,683,511,628
877,343,343,399,1046,651,433,520
870,388,380,409,1075,575,433,503
941,434,371,309,960,520,433,463
862,424,266,381,941,518,425,419
907,419,356,347,976,560,422,411
735,340,336,308,882,522,330,408
695,290,424,312,829,564,234,360
747,247,391,367,885,555,195,298
741,306,387,353,904,567,265,321
636,291,273,337,925,479,341,352
564,229,299,302,942,546,361,354
727,274,412,296,924,534,343,354
925,383,434,367,768,506,318,304
979,408,378,363,641,693,342,294
930,423,258,327,626,710,319,272
835,427,242,321,640,803,273,232
700,348,273,375,685,675,260,255
785,324,296,394,715,624,271,259
645,234,416,381,712,541,254,311
618,250,359,346,617,490,246,312
692,259,482,309,524,475,226,292
685,297,370,270,609,507,271,254
