65,80,58,99,63,57,74,82
63,80,56,98,55,55,77,88
62,89,51,95,57,58,66,88
69,89,59,94,60,56,74,84
125,87,58,97,65,63,69,85
155,84,62,94,65,61,74,79
154,76,49,96,62,64,77,87
93,71,46,100,60,66,77,95
95,72,42,100,57,65,78,106
105,75,56,97,56,58,73,92
95,70,54,96,55,58,72,85
90,74,46,96,55,60,64,67
103,73,59,97,53,55,86,94
94,66,61,93,56,58,86,84
109,77,53,95,62,60,79,92
150,82,65,100,64,58,73,74
136,81,64,105,54,61,74,79
77,75,50,96,56,60,82,92
125,74,67,96,55,61,78,96
126,80,72,93,55,57,74,92
77,74,58,94,59,61,65,78
108,76,52,91,62,62,57,76
123,72,60,89,64,59,53,80
131,73,60,92,62,57,53,72
128,73,44,97,56,56,55,67
148,79,50,96,56,52,64,95
152,76,54,98,53,57,67,98
135,79,53,99,55,56,73,82
144,80,59,96,60,57,78,97
144,80,58,92,57,55,69,84
114,81,69,96,54,67,75,91
109,81,73,97,49,65,74,83
88,86,70,96,53,56,67,90
84,78,53,96,52,61,82,92
83,77,48,96,52,62,81,85
77,73,52,97,55,62,82,74
69,73,44,96,53,57,72,71
102,75,47,99,59,55,64,69
99,71,50,99,59,52,60,69
104,72,67,99,63,62,61,76
109,75,63,98,56,65,73,82
121,76,64,92,52,59,61,76
95,76,61,92,51,67,67,97
110,80,60,92,54,68,69,84
117,75,46,101,57,62,67,93
111,74,57,100,55,54,65,72
112,75,55,98,57,58,76,85
108,75,56,96,56,62,70,77
107,81,64,94,57,64,69,80
117,80,65,100,51,61,50,73
