138,62,36,95,68,40,62,77
108,59,40,89,67,54,73,85
126,61,41,87,62,54,73,89
126,56,41,105,65,48,64,88
122,60,32,110,69,45,63,91
138,62,34,112,71,56,65,88
115,63,34,118,69,53,60,92
128,60,32,129,64,50,67,96
121,65,34,127,57,58,71,102
105,62,35,122,63,57,74,98
82,59,35,120,65,48,63,86
85,60,36,119,61,36,60,89
84,61,31,116,63,44,67,96
110,63,33,120,67,48,64,92
121,65,32,127,63,41,68,83
107,62,32,130,62,43,67,78
131,64,36,128,62,38,64,79
133,65,32,122,59,33,44,80
120,62,29,128,53,38,58,83
91,60,30,123,60,45,79,85
85,61,34,120,141,43,81,86
129,64,40,122,180,56,76,94
153,69,45,136,274,101,80,101
220,87,61,140,300,164,81,117
351,155,164,189,555,249,98,136
404,405,363,404,783,310,117,172
549,689,484,473,939,381,141,199
583,1075,692,472,899,499,136,251
519,1077,715,550,1072,527,130,262
423,976,665,640,1125,557,113,219
305,804,504,701,1318,521,96,194
305,809,478,600,1289,420,108,162
285,835,312,470,1046,389,122,177
337,782,336,418,1058,428,108,197
315,723,347,389,860,374,105,177
263,785,292,409,900,350,106,155
309,850,407,382,862,338,95,134
313,720,416,457,955,375,116,157
270,759,458,443,963,356,118,151
232,672,476,431,934,347,122,139
253,739,421,431,1048,347,92,130
226,724,424,403,1037,371,80,111
191,703,361,315,777,356,85,109
185,748,385,389,729,325,94,116
140,627,419,464,759,316,87,103
123,545,297,385,841,285,87,107
127,585,313,320,902,313,95,107
129,483,275,299,856,278,95,102
115,515,267,316,789,228,74,91
56,467,222,262,621,292,59,90
