0,0,0,0,0,0,0,0
74,61,77,59,89,87,70,75
87,61,70,62,115,90,83,75
91,68,92,65,106,88,81,71
94,66,100,67,93,76,85,72
84,70,93,71,85,87,94,71
76,70,94,70,90,100,84,69
72,74,104,70,106,97,72,70
83,77,94,77,123,93,72,62
88,81,76,73,128,79,90,54
87,83,92,77,102,79,108,71
95,109,86,75,91,99,106,90
95,117,73,65,95,124,98,95
100,89,68,64,120,139,87,87
115,97,96,79,554,240,95,111
125,92,113,90,646,357,90,138
127,78,117,83,628,454,77,144
125,97,99,77,369,660,80,147
151,98,103,81,350,768,85,122
166,92,110,88,482,906,98,121
149,89,116,128,1070,1004,100,133
116,106,134,141,1614,932,124,173
160,130,145,165,1648,893,140,178
193,132,128,187,1403,1005,114,186
191,120,122,174,1069,1138,93,170
119,108,127,141,1170,1165,76,169
108,129,157,128,1084,1073,120,158
118,144,186,140,934,1091,131,146
106,133,176,126,890,1109,127,165
114,133,155,124,920,1107,136,169
117,130,148,127,892,1151,129,163
109,129,138,141,1051,1179,135,169
112,133,154,149,1201,1373,141,197
126,134,142,130,1190,1293,122,191
117,116,130,150,1100,1148,114,238
91,106,130,153,1063,1189,130,243
88,110,131,138,1064,1131,134,215
100,116,133,95,951,1097,120,168
104,111,129,103,953,1062,120,169
110,113,141,113,987,1091,119,165
108,112,138,114,755,981,115,144
90,110,131,114,578,1027,102,125
113,106,143,108,724,1106,115,136
107,107,155,115,757,1077,108,161
110,117,144,108,884,1133,108,188
120,125,150,115,993,1131,96,195
122,125,134,116,1008,1130,113,192
106,113,109,112,894,1192,112,167
89,118,121,124,886,1203,126,159
95,124,137,132,953,1049,120,170
