89,45,81,70,159,132,46,46
88,47,78,66,154,130,50,60
90,54,80,51,354,135,59,61
84,55,77,60,358,154,60,65
81,44,77,69,378,179,50,53
74,45,77,67,215,162,45,47
83,44,75,64,296,155,47,50
84,46,79,57,254,159,45,55
82,48,80,63,209,179,53,53
78,51,78,70,208,192,61,47
79,48,77,67,196,157,65,58
75,50,84,55,168,160,61,61
78,46,85,65,168,152,53,57
74,44,97,66,101,171,59,52
84,46,93,78,426,169,68,52
81,45,92,68,429,161,70,56
84,50,124,63,431,152,60,53
74,49,121,52,70,125,50,52
82,97,321,235,80,131,56,50
146,317,558,426,156,311,119,71
278,623,959,762,304,874,283,164
344,915,996,861,549,1074,353,217
300,924,695,657,646,1042,419,206
164,483,512,364,688,992,435,168
216,464,516,539,773,920,428,177
210,425,452,528,667,805,388,172
189,283,369,493,721,945,363,173
176,254,328,376,622,878,284,157
151,220,292,336,466,641,219,118
133,338,340,262,549,590,197,97
124,362,348,283,589,651,189,85
134,288,334,228,693,568,203,101
122,178,304,272,641,541,182,108
130,195,307,315,668,407,153,90
113,164,287,292,609,520,154,84
99,88,290,227,512,572,145,86
97,137,203,195,467,579,148,76
103,144,223,202,463,376,152,70
85,165,183,170,483,295,141,72
86,190,198,152,553,511,152,75
115,229,162,178,615,581,156,84
131,154,176,182,615,507,180,85
110,92,148,170,606,461,174,73
93,176,195,182,511,493,172,66
95,182,189,168,443,515,141,66
92,158,172,140,558,425,132,65
92,64,159,148,512,536,169,68
90,75,160,169,447,465,165,82
98,115,224,166,513,458,198,83
86,103,197,129,605,527,142,57
