0,0,0,0,0,0,0,0
42,57,64,130,314,379,78,49
47,59,61,134,270,409,69,54
41,61,60,131,172,420,63,53
43,61,69,120,190,473,57,54
41,57,77,136,250,444,62,59
38,50,69,120,236,399,67,57
40,47,59,96,205,323,72,53
42,53,53,111,256,344,68,55
38,55,52,119,262,361,66,53
38,52,52,122,293,461,68,48
39,54,56,92,328,545,75,51
35,47,51,85,323,446,72,48
36,49,57,117,337,393,69,55
36,55,67,123,297,379,61,52
36,56,65,109,235,350,64,46
45,56,68,163,259,419,79,46
48,57,61,158,263,408,87,47
49,61,59,116,334,397,97,53
48,71,56,108,365,411,93,52
44,70,66,114,404,405,76,61
43,64,70,112,382,384,77,64
45,58,72,109,359,348,104,71
454,515,426,207,565,641,188,395
607,677,707,411,945,935,293,496
787,861,884,529,1034,1013,448,988
753,688,719,542,1103,1062,524,1073
693,600,675,573,1423,1134,496,951
656,583,534,482,1413,1127,464,823
589,518,499,428,1177,1056,419,632
480,393,373,339,978,920,398,526
596,358,360,325,906,805,323,610
618,367,387,264,1117,853,238,643
605,291,328,288,1121,787,278,645
505,275,315,268,853,748,260,649
468,263,291,293,845,776,224,673
430,254,275,251,918,826,159,547
442,230,221,213,842,642,162,421
522,240,226,215,791,681,191,483
455,205,223,194,649,557,199,563
358,189,230,205,623,528,201,573
332,200,226,202,688,568,189,549
319,189,221,205,609,576,195,413
326,194,230,203,749,537,160,539
279,182,246,226,791,719,187,522
337,172,222,224,898,757,194,613
270,144,209,168,757,710,180,513
275,121,154,160,765,771,170,411
299,142,138,159,798,799,210,470
284,150,151,165,768,731,214,507
