86,77,83,120,239,159,87,131
157,87,83,76,199,132,94,132
165,69,84,153,222,124,90,111
167,67,85,160,220,114,91,100
91,64,138,133,211,130,72,92
91,66,138,97,247,150,87,85
97,77,117,108,236,153,90,91
105,83,84,134,225,149,93,89
112,111,85,126,229,133,87,108
106,102,72,124,225,137,101,125
109,81,64,81,204,127,114,116
111,83,63,94,201,130,153,108
107,86,72,116,189,132,160,93
105,88,78,114,151,132,116,101
103,87,88,72,142,122,104,118
87,84,91,75,290,124,101,136
96,90,89,103,369,290,161,141
159,120,164,372,1026,903,460,173
238,172,347,583,1491,1415,948,345
328,231,464,810,1679,1661,1077,418
310,227,421,756,1631,1649,822,359
265,180,363,462,1349,1428,550,263
212,119,323,425,1233,1256,351,190
196,103,314,377,1249,1254,276,156
127,106,139,287,1191,1123,259,176
92,100,133,242,1086,1060,253,198
76,103,106,221,966,825,229,189
88,98,94,216,815,711,214,157
102,94,118,222,871,680,198,115
94,89,122,231,837,602,220,112
95,92,117,246,866,582,221,108
104,93,101,242,657,465,188,111
100,96,117,243,707,471,140,100
108,87,114,204,685,413,142,123
90,69,117,225,735,436,148,123
108,57,98,230,705,471,147,118
97,76,100,197,674,430,260,97
72,91,95,191,634,423,279,122
82,99,76,157,559,401,198,107
86,94,72,154,566,377,170,90
76,96,81,154,633,379,167,91
92,103,80,160,619,407,173,95
91,102,86,181,649,437,147,94
69,92,91,205,657,404,161,108
94,100,92,208,685,463,161,108
98,92,160,182,491,444,160,102
93,88,159,164,448,431,129,108
84,90,114,159,406,353,204,100
97,91,159,152,303,292,237,104
342,170,263,205,245,149,226,113
