59,72,31,25,75,76,53,45
59,72,31,25,72,65,55,38
61,74,39,24,79,71,54,35
61,74,37,26,101,61,44,30
59,71,35,26,120,45,39,31
62,70,35,25,121,56,35,31
65,75,35,23,128,64,38,30
69,74,29,30,105,67,37,29
64,76,31,33,96,61,37,31
66,71,30,31,70,71,35,35
72,71,24,37,101,80,51,35
67,76,34,71,156,165,66,33
60,79,39,78,245,283,132,48
61,79,48,97,495,647,217,89
121,94,89,181,918,1067,374,191
175,119,137,286,1362,1490,502,233
188,125,148,329,1470,1526,677,248
174,139,175,388,1565,1482,725,322
185,143,183,366,1637,1480,712,379
185,149,169,292,1486,1493,590,348
186,153,181,308,1490,1608,683,330
154,134,160,296,1553,1568,640,248
130,111,126,300,1487,1541,550,204
136,107,112,291,1306,1593,514,245
133,102,117,332,1181,1656,522,251
146,120,187,344,1281,1639,618,286
153,136,318,361,1352,1531,641,299
139,132,312,330,1378,1318,536,271
108,141,206,248,1245,1268,469,188
101,183,316,212,1141,1123,419,180
113,182,306,198,1167,955,393,173
126,186,302,261,1116,995,415,215
117,138,247,246,1166,925,263,180
120,182,226,249,1135,1027,263,201
120,166,236,216,1020,1152,288,195
117,167,227,196,1122,1109,303,199
108,272,308,190,1029,1325,367,170
98,282,374,194,922,1222,322,147
104,255,350,224,930,1127,288,160
118,235,208,246,1055,1191,305,169
129,175,267,240,1109,1257,307,174
124,168,245,205,1089,1307,302,151
121,222,225,154,1127,1296,303,149
121,438,280,198,1097,1126,281,162
156,544,313,236,1062,1083,335,219
358,678,284,238,989,1127,351,228
367,722,247,251,1093,1328,296,189
283,692,245,239,1004,1230,287,170
244,655,240,213,961,1186,249,143
196,587,254,194,925,1104,258,138
