45,45,57,46,117,52,65,75
45,51,52,53,111,56,62,73
54,47,52,49,136,57,51,88
53,39,77,54,168,59,49,93
35,36,90,46,170,56,53,85
48,34,101,46,160,56,56,84
51,34,110,49,164,56,60,81
55,32,110,52,154,64,58,103
54,31,106,50,159,68,54,98
131,196,387,64,461,78,51,372
385,527,1017,978,1269,146,96,575
1111,1140,1572,1605,1530,283,318,710
1195,1404,1823,1954,1621,416,339,704
1081,1603,1694,1964,1754,613,275,825
1239,1482,1753,1970,1843,563,368,914
1220,1087,1952,1987,1709,370,362,817
871,734,1670,1966,1513,344,215,780
562,726,1170,1697,1041,387,112,640
580,583,1031,1210,976,388,123,514
527,498,1058,853,929,358,122,499
604,522,1134,709,939,274,113,700
533,487,1069,648,971,313,104,682
634,606,1111,561,1072,326,119,757
614,598,1035,587,916,270,123,589
630,702,865,537,1025,277,120,671
570,621,936,447,974,318,107,651
481,618,952,404,894,271,101,583
495,508,934,441,693,325,125,583
463,454,847,483,678,322,144,371
512,439,921,434,626,338,113,410
540,434,1004,415,744,305,111,564
650,428,895,418,765,275,89,496
606,489,950,462,760,287,86,490
541,422,1001,430,707,270,90,450
409,490,949,427,756,280,97,566
371,495,844,378,817,250,118,485
545,448,851,315,810,224,118,613
497,390,819,361,796,240,97,473
584,436,916,363,728,292,82,419
522,426,832,325,677,281,98,375
418,386,842,289,741,317,93,522
469,496,786,363,755,262,100,507
607,478,865,385,682,321,114,638
653,528,1003,562,642,341,129,597
547,408,998,625,778,309,142,526
550,428,974,697,930,284,124,460
478,489,839,555,957,244,121,485
399,474,813,477,905,281,117,401
418,533,958,412,780,263,102,429
415,440,877,444,668,216,102,355
