38,75,44,57,98,94,196,39
36,77,43,53,96,88,219,45
40,91,43,50,92,79,205,47
33,84,42,54,83,91,204,50
31,68,42,54,82,97,171,46
30,78,40,53,84,83,192,44
33,82,38,52,80,73,225,42
36,85,41,50,77,67,240,46
33,78,44,54,73,69,209,47
35,87,65,85,173,90,187,50
46,126,107,280,301,110,182,53
94,241,164,463,706,168,196,70
163,320,411,685,1235,341,186,101
226,732,904,797,1312,599,166,171
313,1396,986,918,1394,1196,154,236
338,1807,1023,1052,1352,1200,154,244
353,1886,1129,1107,1486,745,162,375
464,1688,1196,988,1525,427,151,579
1205,1687,1130,822,1492,622,144,780
1668,1781,1156,988,1536,1172,146,701
1403,1562,1181,1068,1647,1518,155,582
703,1183,1106,948,1655,1351,151,348
356,959,1037,979,1568,899,158,367
374,1087,1082,1038,1586,658,157,332
365,970,1137,1084,1591,458,130,262
330,745,980,979,1622,428,111,225
295,711,1072,924,1640,461,129,231
243,880,911,933,1719,427,161,231
279,951,920,903,1617,317,173,299
337,868,886,946,1702,360,167,327
357,863,956,876,1457,367,186,347
344,859,932,919,1483,454,177,312
334,925,940,1006,1601,419,169,309
350,939,1158,1100,1515,382,176,301
393,883,1217,1089,1543,412,179,314
398,884,1082,1014,1582,387,174,332
424,887,1125,1136,1628,432,163,323
425,895,1097,1184,1631,432,171,353
341,847,1018,1154,1573,416,164,311
352,879,870,1036,1554,360,158,301
349,900,854,1144,1663,390,161,327
358,770,848,1035,1679,481,149,312
414,948,1211,1122,1625,485,186,323
456,1121,1381,1185,1658,465,187,363
446,1157,1432,1221,1699,380,199,358
353,962,1220,1227,1609,333,179,318
321,922,1118,1187,1620,380,167,337
245,891,1028,1181,1640,436,154,319
222,993,925,1081,1581,439,152,276
228,906,874,1007,1417,411,144,311
