93,95,107,174,144,134,131,82
93,95,107,174,144,134,131,82
93,95,107,174,144,134,131,82
94,80,111,207,129,188,158,85
92,70,126,196,129,176,165,79
101,82,131,218,132,189,149,86
104,79,133,210,108,156,134,88
99,81,129,199,125,155,144,84
84,74,117,181,113,182,160,91
89,75,113,164,114,194,140,86
84,93,117,156,130,191,135,97
99,91,119,170,119,175,108,93
95,91,110,142,120,171,145,88
98,77,108,167,120,132,159,74
83,76,111,212,120,123,159,76
97,71,117,176,127,117,149,80
127,66,111,159,98,130,142,78
115,76,109,166,106,140,152,70
103,88,123,206,104,102,150,73
81,85,130,211,93,137,135,82
81,81,108,222,81,133,109,89
93,83,103,196,92,115,109,99
81,89,118,188,99,120,94,93
78,78,133,169,121,133,111,100
83,77,132,181,118,137,121,99
85,73,124,183,125,143,129,95
90,91,127,195,130,164,151,83
90,96,125,195,111,177,149,91
86,89,115,190,102,149,118,88
94,81,107,198,96,111,108,91
91,80,107,203,96,125,114,78
73,92,109,210,110,148,130,75
86,95,127,239,133,152,131,79
93,104,131,223,111,157,155,87
87,91,149,270,123,188,130,93
72,83,135,207,100,172,103,96
84,93,109,261,109,195,97,95
87,92,103,227,103,164,105,76
89,92,118,256,88,134,126,105
88,87,107,196,96,139,133,103
79,83,102,147,99,227,128,97
92,91,118,121,100,217,124,101
99,80,122,128,93,251,167,96
98,70,133,242,155,244,197,103
82,78,123,250,156,264,205,115
90,81,97,164,126,199,177,116
98,85,102,204,93,118,131,99
98,80,92,193,100,137,135,107
87,94,106,126,89,132,128,100
86,139,96,109,123,177,130,97
