0,0,0,0,0,0,0,0
56,102,73,89,40,198,53,99
31,103,78,80,47,180,60,40
33,107,79,126,66,140,73,40
29,105,74,123,57,150,79,39
29,97,71,81,55,183,64,35
69,93,75,75,56,210,66,39
68,94,73,57,44,204,65,37
39,100,73,53,40,218,58,37
30,101,75,64,37,199,61,35
29,101,79,61,31,145,63,30
30,94,72,56,40,141,56,27
29,94,73,45,55,197,66,29
32,94,78,93,71,300,74,48
104,94,103,133,152,668,95,75
140,106,118,312,268,890,128,117
146,107,152,336,371,869,137,135
119,110,143,251,355,751,128,116
70,106,122,212,244,685,97,92
89,106,89,192,214,1016,127,125
100,113,99,238,271,1154,187,168
148,119,106,333,343,1421,230,218
150,126,129,381,403,1559,301,223
150,150,394,456,569,1697,331,217
217,200,608,511,699,1537,306,192
232,205,674,448,793,1399,330,339
243,188,453,511,745,1307,330,344
260,130,318,507,675,1483,270,272
258,153,355,494,636,1396,276,181
227,152,286,484,642,1314,293,198
203,150,288,458,552,1153,309,236
169,155,329,391,540,1157,272,234
200,158,437,385,435,1329,267,219
244,152,393,428,412,1440,296,256
248,174,446,515,529,1399,325,348
239,158,396,559,519,1361,273,346
208,120,429,465,468,1363,208,323
226,135,393,455,492,1371,249,235
193,138,345,372,505,1283,278,204
220,128,335,334,493,1110,240,160
186,121,312,269,381,1016,209,145
154,112,270,265,345,940,207,128
141,117,234,274,361,812,192,131
171,138,285,290,451,882,155,167
152,133,272,248,453,1006,162,162
203,135,318,265,528,1012,192,159
187,135,259,279,536,1104,224,160
221,134,310,271,568,1158,242,186
226,125,289,293,396,1147,210,190
214,127,319,337,443,1301,206,150
