48,33,29,114,154,61,63,164
48,33,29,114,154,61,63,164
47,34,24,86,134,56,71,155
44,37,33,98,121,56,71,169
40,38,45,101,156,51,80,194
44,36,41,75,124,47,78,209
44,34,34,94,135,57,63,131
44,34,34,94,135,57,63,131
40,35,34,79,108,56,66,106
36,32,27,89,118,49,69,123
33,31,25,74,101,47,71,155
35,34,33,122,142,45,63,152
44,34,37,121,153,52,54,123
44,34,37,121,153,52,54,123
40,34,31,81,141,51,61,136
194,178,67,108,142,62,164,406
973,1087,792,778,259,159,833,1231
973,1087,792,778,259,159,833,1231
1641,1660,1184,1194,457,276,1191,1477
1641,1660,1184,1194,457,276,1191,1477
1480,1700,1266,1480,774,359,1313,1543
1480,1700,1266,1480,774,359,1313,1543
1490,1586,1042,1378,801,323,1239,1473
1621,1420,983,1118,469,187,899,1153
1621,1420,983,1118,469,187,899,1153
1413,1378,840,1112,486,176,839,919
1237,1498,831,1148,462,168,718,993
1127,1615,869,948,286,158,516,1036
1127,1615,869,948,286,158,516,1036
1167,1487,961,1259,377,170,571,1035
1167,1487,961,1259,377,170,571,1035
1293,1442,1034,1241,446,175,656,879
1293,1442,1034,1241,446,175,656,879
1342,1433,725,1096,418,169,541,873
1342,1433,725,1096,418,169,541,873
1153,1235,681,984,424,171,610,927
1153,1235,681,984,424,171,610,927
1201,1315,667,1217,364,154,503,770
1259,1386,679,1321,374,159,481,761
1148,1376,705,1257,319,159,446,666
995,1247,687,1217,350,156,449,779
975,1489,739,1181,405,123,360,623
975,1489,739,1181,405,123,360,623
1009,1480,782,1132,382,133,333,647
1068,1390,672,1100,317,136,343,760
1187,1478,646,1172,318,138,330,781
1227,1402,650,1291,334,129,348,676
1164,1305,773,1302,370,169,347,758
1164,1305,773,1302,370,169,347,758
1254,1391,709,1171,360,158,297,513
