97,68,39,27,31,143,87,79
99,65,38,27,32,147,80,86
101,70,39,26,33,129,83,92
99,69,39,26,31,155,88,100
97,68,35,25,30,157,92,93
98,64,35,23,33,154,99,89
97,67,35,23,35,122,97,91
101,69,36,25,34,145,92,90
95,65,35,27,36,143,86,91
93,67,34,27,33,131,83,71
103,67,37,26,31,120,85,78
99,74,202,109,35,132,88,80
109,93,281,152,207,240,100,82
115,93,296,143,239,297,148,84
206,202,647,242,360,472,212,100
213,209,669,282,321,529,231,95
226,224,621,348,335,783,195,111
138,203,572,362,459,961,257,126
149,279,698,461,658,960,301,142
143,283,646,406,632,877,356,156
139,267,578,362,666,784,361,141
123,237,449,292,537,667,326,128
114,196,318,241,522,639,277,100
110,169,419,213,621,617,261,100
123,223,484,273,600,550,259,119
116,223,443,237,524,644,269,113
126,134,387,233,576,689,207,124
126,139,323,206,663,634,209,112
126,157,338,261,725,618,247,120
105,135,253,263,555,600,227,105
100,105,266,275,708,605,238,102
99,109,264,240,640,529,221,94
104,106,265,219,801,535,249,112
110,126,379,224,773,603,298,117
123,127,378,255,776,687,309,124
133,197,389,288,704,735,346,121
122,200,388,305,799,625,332,118
114,202,430,306,674,679,381,110
116,162,368,277,741,634,355,126
124,162,425,291,799,569,320,131
130,161,387,261,858,552,300,130
117,180,312,240,787,656,331,118
103,172,395,236,804,654,308,97
109,166,381,235,650,604,295,94
95,128,353,190,517,526,230,84
95,148,335,162,531,438,213,85
110,137,390,235,502,492,266,109
119,163,426,243,563,543,272,118
109,156,369,221,555,530,264,117
116,131,328,159,507,564,253,125
