41,136,66,80,179,182,90,61
34,156,55,97,201,185,95,65
38,147,76,178,236,164,74,65
41,77,84,336,320,147,78,65
53,79,93,415,505,190,115,78
59,79,90,406,544,199,146,86
53,64,110,366,500,264,157,80
43,60,100,272,322,256,140,86
41,49,88,208,258,262,140,91
37,43,58,132,153,206,108,76
34,42,66,135,176,241,126,70
37,51,65,139,172,263,141,70
36,49,56,123,199,208,140,72
42,49,62,163,294,159,149,90
38,50,82,169,287,179,165,91
40,47,92,131,174,186,147,82
36,50,73,134,221,178,154,79
29,52,74,129,237,152,144,86
28,58,78,115,182,173,135,79
26,49,71,113,209,162,142,79
27,49,56,118,188,182,134,72
31,49,71,145,174,171,158,82
46,54,92,169,190,239,169,94
45,50,70,134,176,257,182,99
34,49,68,122,187,245,162,92
33,46,59,89,204,198,141,89
44,52,62,141,280,182,175,127
47,53,59,158,275,180,186,116
38,56,75,137,190,192,187,118
36,51,74,129,177,168,105,69
39,54,79,136,184,172,125,84
38,49,86,135,187,166,122,83
38,49,85,147,209,229,153,95
40,48,75,129,224,242,145,83
41,42,82,126,228,238,146,87
39,44,77,116,185,212,127,83
36,49,72,108,145,170,132,82
29,60,67,105,146,141,89,58
33,58,66,142,154,166,85,35
31,62,69,127,163,184,107,64
31,60,71,154,172,219,123,78
31,55,73,116,180,167,135,84
31,56,62,118,169,182,134,78
34,54,73,108,174,227,170,91
32,47,82,143,191,223,159,83
30,51,94,144,183,144,142,84
33,51,77,121,179,157,86,60
36,52,63,107,178,162,104,82
36,47,50,107,175,154,125,76
31,43,53,112,186,168,134,95
