47,28,73,79,115,129,105,34
50,33,75,76,44,88,100,40
54,59,73,47,38,86,101,69
55,30,63,56,37,84,95,56
43,33,72,51,36,76,96,59
56,32,65,53,40,82,99,43
58,29,65,52,34,87,98,54
63,31,78,46,41,104,97,50
37,44,65,61,59,86,101,50
44,38,69,61,69,81,91,42
40,32,66,53,77,70,99,41
43,38,65,55,85,65,94,43
45,45,75,60,70,96,98,40
44,45,69,68,89,72,103,51
43,31,74,57,66,70,99,36
42,29,67,62,90,73,98,45
44,40,77,59,74,65,97,42
43,33,69,59,69,70,96,40
44,35,75,59,70,70,94,33
45,37,63,54,65,73,98,40
40,38,71,54,67,61,100,41
41,43,76,65,62,62,101,42
43,37,70,53,54,66,93,37
44,36,77,54,51,70,101,42
40,27,73,55,67,66,95,41
39,30,62,59,73,74,98,39
39,28,72,54,60,71,101,42
39,36,72,51,75,69,99,54
42,30,78,59,65,64,101,60
38,28,68,53,66,75,99,47
36,35,70,63,69,72,99,42
42,29,70,63,62,63,104,52
43,30,67,60,67,72,96,51
41,36,66,67,61,67,99,39
46,35,71,59,70,65,100,45
40,29,75,60,63,67,101,56
38,32,72,64,60,72,105,53
42,33,74,69,74,70,91,40
40,31,69,52,63,63,96,45
41,30,66,52,52,69,98,60
37,30,65,54,65,68,100,51
40,30,67,49,57,75,95,40
42,31,66,52,60,60,103,41
40,33,60,59,56,65,98,35
39,34,68,64,49,66,94,36
38,24,68,59,71,65,102,41
43,32,73,51,59,68,99,38
43,29,71,57,57,71,96,35
42,29,70,58,69,63,91,37
43,30,70,66,55,65,99,39
