86,87,70,99,60,112,70,76
85,93,72,109,64,110,69,67
89,91,74,101,74,117,65,76
88,83,82,91,64,109,69,70
91,77,80,98,68,116,63,67
109,110,92,100,70,109,69,73
108,109,107,100,71,95,67,66
105,101,97,99,59,91,69,83
91,81,79,97,54,84,75,83
86,93,76,87,53,92,75,92
80,112,86,94,67,95,87,88
81,117,88,90,67,93,84,91
82,93,90,83,66,107,85,72
79,86,83,79,58,112,81,80
79,91,73,97,63,104,74,78
82,101,79,97,69,96,71,79
93,89,86,102,76,103,70,67
92,94,95,104,72,100,70,74
92,102,85,105,74,108,79,85
97,98,83,90,69,105,72,84
83,82,80,85,69,97,77,78
83,78,81,92,71,98,67,77
80,75,76,99,71,100,76,70
82,73,73,104,69,94,68,80
90,75,68,106,64,89,75,82
85,76,81,114,65,99,71,88
80,88,82,101,67,120,73,81
87,94,95,95,73,120,70,81
85,95,102,88,62,104,72,82
77,95,93,75,57,105,72,79
74,93,66,80,54,111,76,75
71,87,82,95,63,102,66,67
76,79,83,94,61,113,68,79
85,82,82,83,68,104,64,80
88,87,88,90,61,102,63,79
88,86,78,95,59,90,71,61
74,86,78,93,56,88,70,66
70,86,80,72,63,90,66,77
73,86,82,80,67,100,68,78
67,96,90,80,65,95,76,85
78,90,91,81,68,106,87,86
77,101,94,89,67,108,81,89
84,93,74,91,62,107,65,86
84,93,80,81,67,105,65,92
77,96,80,85,72,110,81,76
77,93,79,96,76,86,89,60
83,82,77,98,71,87,80,83
85,88,84,90,76,96,74,83
90,87,88,108,73,97,75,72
92,79,88,107,67,101,73,67
