26,23,22,61,119,80,47,28
25,24,22,58,105,98,59,29
29,22,20,59,111,93,53,25
26,21,17,58,122,91,48,22
27,24,20,59,123,97,69,32
28,25,20,62,133,95,68,37
25,24,21,61,116,76,40,28
21,22,19,63,110,74,39,28
21,25,19,61,109,73,41,25
24,25,20,59,133,71,42,23
24,26,19,62,129,79,40,28
22,23,23,68,176,80,40,30
19,22,22,68,179,83,49,30
20,20,23,62,173,77,45,25
21,20,24,63,129,82,39,28
23,24,21,63,109,75,35,28
28,27,22,58,294,96,49,31
36,47,63,173,857,454,153,64
79,129,133,330,1408,825,309,132
120,164,215,555,1766,1066,374,169
146,198,264,887,1744,1180,427,204
121,154,256,923,1717,1048,359,177
105,139,285,979,1824,1075,324,154
93,123,260,768,1753,891,280,136
76,103,204,678,1723,814,272,125
76,97,188,631,1714,664,218,109
77,96,195,645,1603,599,202,102
74,94,188,611,1500,541,189,100
80,105,191,560,1374,620,205,109
80,104,184,533,1425,667,223,116
83,98,161,541,1530,642,216,115
73,86,139,443,1508,508,186,100
63,74,121,433,1458,420,175,95
61,75,137,510,1291,399,164,87
53,66,131,550,1355,365,141,72
56,68,131,551,1423,407,152,81
57,61,114,362,1487,444,149,82
57,63,118,365,1436,431,147,82
52,63,123,333,1415,432,134,73
58,68,121,330,1273,413,143,76
58,66,107,276,1063,364,124,73
51,61,100,227,1236,348,110,66
43,57,96,265,1147,312,102,63
48,61,102,281,1084,308,106,61
49,58,101,312,1209,353,113,56
44,52,89,280,1226,320,122,64
48,55,101,320,1234,297,123,68
45,54,106,311,1225,351,136,70
36,40,81,243,1076,344,114,57
36,78,225,207,626,244,96,54
