91,82,72,74,77,94,118,77
92,75,77,82,70,82,111,78
98,77,61,98,70,78,87,70
107,84,65,104,80,76,89,69
108,83,81,82,79,83,94,70
95,81,83,104,80,89,98,66
98,89,85,143,88,75,96,68
108,99,79,155,77,89,99,66
103,91,74,127,66,86,93,73
104,89,66,88,73,85,84,77
95,98,78,102,86,99,73,79
83,95,76,92,91,86,86,81
86,78,76,101,84,82,84,73
81,80,77,93,81,87,74,73
104,96,75,97,76,84,98,75
99,88,77,90,88,70,101,77
101,91,64,102,88,79,100,83
108,99,64,109,72,83,103,74
106,103,70,102,71,86,95,80
90,92,80,110,76,81,77,88
96,85,84,103,76,81,71,83
89,85,86,92,83,85,86,86
100,98,87,73,78,89,98,80
106,103,81,86,63,83,98,82
108,88,70,97,78,82,118,84
99,83,66,95,86,79,118,73
105,95,71,85,71,96,118,79
96,92,65,94,71,84,105,87
99,98,69,111,71,92,98,78
96,81,65,94,76,85,90,75
93,81,69,91,76,76,83,75
101,87,72,91,72,77,101,72
102,97,68,91,78,75,107,76
109,97,72,81,69,88,97,79
107,97,76,72,68,83,79,82
94,88,78,82,69,80,76,72
94,95,81,82,81,79,91,70
84,93,76,82,81,76,106,70
95,89,83,92,90,88,104,90
96,86,107,102,89,89,101,86
97,70,93,98,89,87,103,80
76,72,80,97,78,74,103,76
106,81,74,94,89,86,99,84
105,112,80,94,79,95,103,83
121,100,76,98,79,81,100,81
104,91,76,91,81,85,100,73
85,91,80,88,76,91,87,85
85,107,79,103,72,99,94,100
85,99,73,106,73,85,103,93
82,82,60,88,76,81,98,73
