34,33,63,28,110,93,59,51
39,31,64,33,102,105,62,47
37,30,65,29,125,112,64,47
37,29,64,26,139,103,64,47
35,28,60,26,131,99,60,47
36,27,63,28,151,96,61,52
38,26,66,27,137,82,67,56
37,26,67,21,126,86,71,59
38,29,60,20,125,79,70,50
39,28,63,25,162,83,70,49
39,31,64,24,143,86,64,54
41,47,67,20,117,86,62,47
39,50,61,21,114,81,69,45
41,48,62,27,128,85,66,52
39,30,64,30,109,90,66,58
37,31,68,27,75,83,61,46
40,32,64,28,116,103,71,50
145,92,70,38,147,135,94,91
243,124,79,86,199,212,135,144
251,132,99,163,564,288,172,158
210,118,137,241,654,325,217,137
308,154,160,373,839,367,258,182
419,169,166,378,820,450,255,217
450,174,152,306,764,514,275,202
535,248,130,293,767,446,243,245
490,249,134,323,797,373,215,234
533,203,149,360,749,315,219,232
486,181,148,343,718,389,187,209
423,170,146,327,628,412,236,195
374,139,154,349,591,363,220,175
335,137,156,369,549,319,236,147
329,123,138,315,484,280,162,128
370,129,113,177,560,321,140,113
375,134,117,299,593,333,128,120
390,139,115,346,574,280,148,126
431,152,126,301,563,264,163,154
431,152,126,301,563,264,163,154
388,141,114,215,556,273,170,142
238,108,127,235,557,290,176,143
282,143,107,185,633,298,161,137
282,143,107,185,633,298,161,137
343,162,113,209,491,288,167,146
327,149,125,274,468,284,160,153
350,152,129,250,453,265,148,163
382,188,125,250,471,280,155,178
401,186,112,230,474,277,146,162
289,110,114,275,439,279,129,117
281,110,108,293,584,221,109,121
291,119,107,290,571,160,118,123
386,145,125,289,537,231,133,143
