28,50,38,29,32,30,61,20
28,51,32,33,21,33,51,20
36,52,29,41,37,33,50,24
36,38,24,38,39,37,53,25
26,40,26,34,38,35,52,22
20,43,27,31,39,43,60,21
22,44,29,33,38,40,54,20
24,42,24,30,24,45,58,20
23,49,30,32,22,39,50,23
24,53,34,30,25,42,67,27
25,37,34,28,29,37,53,28
24,32,32,28,28,47,71,28
22,28,26,28,22,42,56,24
24,40,29,28,26,35,53,26
23,38,29,28,23,29,48,24
21,36,29,31,23,29,60,23
27,44,26,27,22,27,57,22
26,44,25,29,22,35,60,22
27,43,26,33,25,36,55,24
30,31,26,35,25,38,60,27
31,52,23,32,23,36,51,27
30,51,22,26,24,44,65,24
161,166,62,162,230,69,58,90
170,176,88,198,305,86,66,95
409,514,195,450,617,190,126,228
564,727,275,696,941,231,141,259
487,609,278,694,961,203,132,237
316,644,317,928,875,183,112,144
435,717,345,973,854,189,136,228
528,735,321,714,1029,175,125,288
473,706,445,900,1088,200,125,242
544,631,513,951,1010,204,116,217
587,632,465,979,870,227,128,234
506,685,362,985,897,225,143,242
432,793,326,968,967,196,127,313
450,813,360,923,1129,185,122,317
413,714,402,1040,1109,181,122,250
521,494,389,973,1006,172,121,257
513,499,377,819,748,171,112,263
372,495,336,758,809,180,93,200
254,574,337,733,777,152,84,203
284,510,334,826,736,137,83,197
329,575,343,776,677,145,94,215
342,592,359,765,700,136,95,198
318,523,307,723,782,128,84,204
327,542,347,835,721,131,89,205
213,389,325,747,732,139,87,206
240,380,357,749,598,123,82,202
266,536,307,761,620,117,73,251
248,527,297,666,612,96,74,213
