83,74,30,107,66,45,74,62
79,72,31,108,61,41,76,63
79,69,33,103,47,41,76,67
75,70,35,101,53,42,73,67
76,74,33,101,52,44,76,64
86,71,34,100,46,39,72,66
102,71,32,104,35,40,74,62
114,78,32,106,40,42,74,72
109,78,35,106,31,41,73,71
90,76,35,103,39,40,74,55
92,74,32,101,43,39,78,53
95,74,32,105,40,44,80,57
91,70,33,103,36,44,77,59
84,72,32,106,35,41,79,55
83,69,33,108,30,39,77,53
90,71,33,104,28,43,75,63
94,73,36,103,34,43,69,67
82,76,36,101,38,44,71,57
88,76,35,100,37,37,77,76
109,88,49,105,35,43,82,89
203,116,86,113,86,87,113,219
204,113,89,112,93,92,112,220
314,173,135,153,135,159,147,361
366,190,157,298,160,179,160,505
540,218,176,485,201,176,175,905
895,272,240,771,306,189,242,1148
1218,365,316,917,381,245,357,1352
1163,349,355,1011,411,312,488,1522
961,328,355,1014,339,319,486,1557
922,333,292,1048,380,295,387,1523
1167,408,299,962,392,307,434,1598
1228,408,308,874,328,294,494,1639
1176,449,376,1054,335,259,437,1636
1092,454,384,1060,289,275,439,1489
959,380,407,1081,317,275,385,1503
993,318,308,1099,324,273,385,1384
1032,391,344,1035,300,318,414,1335
1054,445,377,1119,331,366,502,1507
947,389,337,970,371,305,462,1554
991,358,303,939,379,312,411,1508
980,294,266,851,363,290,361,1369
1032,251,280,873,426,229,294,1316
991,258,283,826,424,232,364,1310
1043,275,280,739,459,255,405,1485
963,363,259,731,410,234,366,1411
909,417,279,568,345,256,380,1399
1028,462,280,642,289,239,352,1348
943,358,251,691,289,195,324,1370
990,332,227,634,281,195,346,1322
917,277,246,666,272,178,366,1375
