69,185,92,63,37,65,109,37
62,209,87,56,29,55,109,35
56,150,83,55,37,57,110,35
59,167,85,53,35,61,110,37
62,200,80,47,39,66,108,40
63,194,78,46,29,64,110,37
63,196,76,49,23,56,112,39
64,175,87,46,26,53,111,36
62,197,86,50,27,52,108,37
61,186,83,62,33,53,111,32
60,176,84,64,36,55,113,35
61,225,78,65,34,57,116,34
59,208,83,73,35,57,113,35
61,185,85,76,34,58,109,34
65,221,84,56,67,74,108,35
72,244,84,50,99,77,113,32
88,388,89,48,99,77,119,39
124,507,126,55,57,88,124,52
190,610,148,69,64,97,126,57
747,1101,319,86,56,151,149,101
1119,1587,630,157,109,195,214,392
1389,1904,1073,264,163,293,363,1007
1465,1917,1332,344,240,338,531,1479
1623,1865,1392,363,290,410,635,1707
1548,1868,1262,323,279,388,560,1533
1441,1950,1148,246,182,327,464,1426
1329,1887,1122,223,171,250,444,1364
1487,1751,1293,299,208,279,464,1466
1544,1654,1196,282,171,249,413,1403
1382,1470,979,245,150,236,370,1258
1226,1447,824,192,109,181,268,1100
1301,1527,878,213,133,207,331,1128
1406,1795,932,205,129,204,331,1156
1561,1979,913,201,130,213,372,1371
1636,1881,726,154,122,186,336,1453
1691,1658,651,167,140,198,377,1560
1691,1484,639,187,141,188,363,1454
1514,1441,625,181,130,194,333,1300
1337,1331,532,178,124,179,292,1227
1397,1372,530,164,120,180,309,1268
1261,1495,621,158,109,182,300,1153
1150,1457,595,146,103,170,294,1240
1286,1495,550,140,96,164,421,1241
1307,1405,563,158,109,172,429,1344
1565,1415,529,159,105,164,324,1266
1738,1286,499,159,107,160,310,1255
1714,1143,386,138,97,135,255,1085
1538,1102,424,127,90,134,255,1148
1485,1200,420,127,88,138,243,1147
1474,1206,386,95,70,128,220,1130
