58,27,64,44,179,207,103,46
35,21,62,42,144,142,89,38
57,20,61,42,122,138,98,51
58,18,60,41,64,67,64,49
51,24,61,41,93,94,80,51
69,28,59,42,105,84,69,54
71,24,62,44,141,92,56,51
54,24,62,39,150,104,60,48
62,20,62,39,160,130,65,45
61,19,64,38,120,120,51,37
47,25,59,41,149,91,70,37
43,24,58,49,139,84,60,40
62,21,58,46,135,91,77,52
63,19,61,47,116,105,64,52
37,23,61,42,176,120,70,36
28,28,67,57,326,279,90,33
41,40,75,91,646,447,175,59
54,45,84,124,843,503,191,71
64,53,90,193,1188,745,192,76
88,80,124,334,1537,1138,258,114
102,115,174,787,1818,1323,270,121
132,135,189,1024,1830,1489,276,148
124,119,187,1131,1781,1500,287,139
148,140,206,837,1574,1316,322,173
137,130,180,747,1483,1286,282,153
122,115,162,708,1599,1328,277,136
105,95,143,746,1592,1277,274,127
105,97,137,724,1658,1219,239,130
117,102,115,682,1679,1103,255,143
110,95,113,670,1726,958,247,129
109,91,119,625,1686,981,257,128
84,73,121,469,1613,965,209,103
107,88,138,515,1593,958,201,121
106,87,129,622,1427,862,227,125
94,81,104,559,1492,920,233,108
88,81,123,470,1409,886,202,99
97,91,132,667,1604,927,206,113
92,85,125,608,1580,994,195,102
75,74,122,577,1525,924,154,88
61,66,105,435,1478,947,173,72
76,76,118,448,1551,1031,186,88
89,78,119,471,1537,1011,180,103
95,83,133,444,1646,1185,195,100
94,81,125,419,1621,1082,188,103
88,86,132,392,1544,955,201,92
93,84,124,487,1320,750,193,101
82,73,104,487,1325,754,150,89
90,69,101,465,1534,918,168,105
89,71,105,418,1562,936,196,113
76,66,102,433,1669,1149,245,103
