46,27,61,41,216,65,137,53
55,27,57,44,161,55,129,71
56,28,57,45,150,67,135,62
54,24,57,41,218,69,129,63
64,24,53,43,261,66,130,68
65,22,55,39,261,68,127,75
65,20,58,42,322,65,130,71
44,21,55,42,320,71,124,51
50,27,55,44,317,72,134,49
63,26,61,38,312,76,132,100
56,24,59,43,321,72,116,100
48,22,62,42,230,65,127,82
59,25,61,39,213,60,130,57
78,25,58,41,316,63,127,70
80,26,60,42,310,67,126,109
75,25,61,40,314,66,128,105
52,23,61,40,345,58,124,95
52,26,57,46,366,67,124,50
63,30,54,49,353,76,134,65
61,30,51,50,330,72,136,119
68,161,61,48,355,55,131,127
157,287,145,62,443,92,145,235
224,410,177,120,696,169,153,258
244,477,200,163,899,218,256,283
204,453,197,233,793,207,266,218
148,426,202,254,767,218,194,181
103,316,174,213,733,280,218,172
137,391,178,224,753,287,202,256
133,392,192,244,630,259,201,260
114,390,200,245,829,188,168,253
207,583,220,160,878,217,178,346
210,612,277,235,1023,278,197,349
211,608,312,254,1095,280,212,382
210,504,254,265,1090,289,223,337
199,474,239,262,1010,279,224,327
231,510,352,236,1025,325,235,360
243,591,354,308,1101,393,266,384
214,470,238,286,1018,364,254,346
185,494,306,324,1083,347,249,230
211,481,312,305,962,320,193,346
208,645,330,340,1154,386,280,379
218,567,282,299,1135,366,305,320
197,574,265,277,983,301,224,333
180,384,287,238,894,265,217,335
163,556,300,201,1072,308,216,338
185,566,233,219,1125,296,225,350
217,642,295,233,1097,280,206,372
217,550,317,192,863,310,234,356
264,567,253,190,877,305,213,356
259,642,296,249,899,308,238,336
