40,45,65,42,237,294,124,67
37,50,61,43,222,285,122,51
37,52,64,52,250,318,141,56
38,48,67,50,222,255,119,52
41,48,64,52,242,285,129,58
39,46,63,50,269,308,147,60
40,42,69,53,318,370,153,63
39,49,73,57,328,336,124,63
39,55,76,65,391,340,107,61
34,52,68,66,406,353,121,58
36,42,61,64,406,353,101,45
43,78,97,56,319,286,81,43
43,145,210,64,193,188,75,48
52,434,368,75,166,168,84,55
128,602,585,212,175,142,139,91
160,570,711,267,238,170,157,93
152,757,800,273,236,175,138,83
223,707,878,372,247,156,113,115
316,812,1183,405,250,126,116,156
338,1060,1273,295,232,137,109,169
392,1350,1391,355,217,131,94,187
377,1318,1408,447,214,131,93,187
294,1147,1314,427,220,132,90,144
299,1220,1153,322,188,113,94,138
220,1117,1054,464,199,134,84,115
296,1027,1004,421,205,141,92,149
281,872,832,246,164,114,100,143
280,889,760,253,191,115,103,147
222,846,785,293,181,113,91,122
218,814,799,350,182,112,87,111
268,643,828,314,200,114,77,102
229,819,814,339,194,132,77,95
218,716,720,271,172,103,81,87
162,639,608,268,167,106,79,77
159,493,570,304,192,98,76,74
147,466,602,304,173,103,78,78
139,570,670,342,159,88,84,73
153,542,709,237,132,82,79,67
161,497,734,250,150,106,78,69
135,450,636,200,153,105,72,64
126,460,700,267,150,107,68,66
140,468,737,251,143,97,74,80
143,383,601,237,151,101,79,93
134,431,613,281,160,95,74,84
127,449,658,268,172,101,77,59
124,446,572,290,151,95,74,64
120,306,655,214,142,91,69,64
88,296,590,237,155,78,72,67
116,327,583,192,174,94,73,64
116,361,537,214,176,102,67,58
