59,26,35,35,101,89,149,112
64,28,29,37,102,87,144,117
58,29,27,33,103,68,137,104
36,28,28,34,110,57,101,57
44,26,31,39,106,54,92,65
43,25,28,35,69,57,103,69
38,23,26,37,110,56,115,63
26,24,24,29,109,57,97,59
36,24,23,31,93,50,87,54
36,25,26,30,74,55,64,46
34,33,35,32,70,56,91,48
75,57,79,53,71,101,95,46
160,131,163,80,95,106,116,80
304,241,321,179,137,201,119,119
487,366,533,313,207,261,144,188
569,455,622,416,316,447,164,254
507,483,1129,429,349,531,234,292
406,634,1429,604,398,599,273,251
475,818,1513,555,344,505,269,285
624,870,1477,449,312,494,207,260
681,876,1516,582,318,585,238,271
661,842,1639,720,316,652,232,196
470,823,1479,761,351,637,215,183
413,895,1482,647,287,598,192,181
416,896,1497,525,246,464,180,208
448,701,1429,439,261,560,204,221
504,746,1424,538,252,674,217,230
442,865,1485,624,284,687,213,189
371,883,1544,638,275,578,208,173
448,820,1435,638,339,574,211,188
508,815,1466,728,352,596,162,197
633,996,1602,780,465,627,246,253
608,966,1604,884,528,720,290,266
526,1091,1750,937,511,688,298,236
495,1024,1730,1034,592,832,289,218
516,1044,1697,975,498,843,173,203
534,937,1499,932,531,760,206,225
516,922,1513,764,561,628,209,202
500,959,1685,767,527,588,229,190
472,928,1697,736,484,539,203,182
477,815,1463,723,486,638,184,181
371,699,1294,746,553,704,168,164
385,846,1428,898,460,641,190,175
335,750,1319,716,399,599,188,172
345,824,1414,797,394,707,159,164
422,730,1419,812,410,639,203,158
390,690,1524,851,384,591,222,155
382,611,1346,782,354,645,204,148
393,552,1254,535,291,585,183,155
359,556,1251,470,337,499,162,148
