25,27,38,66,223,122,58,79
29,28,35,72,180,168,55,74
28,30,34,77,231,193,54,72
29,34,33,77,239,160,50,70
30,34,30,63,169,184,49,76
30,31,35,70,196,156,56,76
26,30,41,69,195,133,56,79
26,35,43,73,170,164,58,75
28,27,35,76,250,175,54,72
28,30,40,75,205,156,53,74
28,33,42,89,326,147,54,76
27,35,36,82,285,164,49,75
26,33,41,82,282,172,51,76
26,32,40,70,207,163,51,78
31,35,48,80,317,145,52,76
37,88,105,113,369,168,69,80
131,146,157,246,631,621,326,186
250,246,363,760,1204,1189,577,251
335,322,441,874,1496,1404,774,326
421,379,455,1013,1550,1490,800,397
414,379,496,869,1596,1617,730,415
328,291,419,764,1487,1562,737,429
273,236,379,667,1456,1541,579,353
229,181,298,674,1500,1382,413,267
207,189,365,601,1362,1490,447,255
216,196,367,566,1265,1360,476,271
217,209,401,515,1121,1494,509,275
203,203,371,518,1128,1558,447,249
214,249,396,551,1226,1471,418,266
211,239,356,614,1277,1406,366,272
204,200,349,624,1206,1421,393,279
192,186,349,637,1231,1380,402,276
219,204,370,590,1243,1420,335,291
217,187,318,580,1322,1486,307,256
209,176,282,524,1210,1459,310,252
155,140,264,438,1120,1474,291,204
146,115,262,345,1038,1315,275,177
159,123,288,331,792,1209,280,169
142,129,258,394,862,1261,282,178
154,141,281,369,756,1126,322,192
179,149,289,406,921,1368,297,184
212,173,318,324,879,1342,283,165
237,221,382,441,986,1509,338,216
138,127,206,332,865,1203,287,165
126,125,186,341,852,1224,258,154
