89,77,135,160,88,114,148,110
89,77,135,160,88,114,148,110
89,77,135,160,88,114,148,110
76,69,120,157,88,96,149,99
74,72,132,220,92,126,177,100
76,63,137,230,90,135,172,100
94,73,135,184,91,153,177,109
94,74,126,177,104,136,155,107
101,79,128,184,98,126,164,110
88,81,139,213,96,106,136,91
80,81,142,260,93,102,143,90
85,83,142,282,122,106,155,102
74,83,122,228,119,98,151,98
56,80,160,303,112,95,147,78
69,89,207,380,96,99,163,90
67,87,183,377,118,129,164,101
65,86,201,394,157,151,139,113
75,91,182,362,212,231,164,106
89,89,161,328,366,434,158,124
89,89,161,328,366,434,158,124
126,96,214,542,575,559,166,155
146,100,255,579,716,530,214,161
140,103,304,703,791,544,229,155
125,162,427,808,1009,965,250,133
126,172,487,943,1013,1029,280,139
132,163,475,1072,1046,1213,388,154
135,166,546,1149,976,1221,435,151
163,193,544,1121,971,1175,529,182
174,218,581,1122,1154,1147,558,224
185,217,568,1240,1273,1145,549,236
183,200,571,1284,1290,1205,481,264
162,210,602,1358,1217,1226,461,222
145,169,464,1181,1063,1084,559,196
164,201,472,1308,1259,1061,562,200
176,198,444,1415,1261,1022,540,201
159,218,507,1380,1128,1029,432,173
166,236,611,1467,1155,1123,518,191
152,248,659,1400,1098,1002,486,179
142,224,572,1363,1048,920,472,169
115,170,494,1312,1020,898,433,151
138,164,466,1237,947,1053,357,212
151,153,423,1258,884,835,350,242
149,149,437,1206,787,878,440,215
163,158,402,1233,847,782,462,193
144,139,336,1085,752,634,374,175
144,161,354,974,697,659,330,153
126,162,400,1139,659,611,329,152
131,149,405,1131,688,687,317,180
144,145,340,1126,638,624,289,186
160,135,344,1030,675,634,345,181
