81,42,69,91,118,96,69,78
85,49,79,121,96,88,74,75
79,49,78,141,120,77,50,54
78,53,69,136,110,50,43,50
81,51,70,138,116,46,33,50
84,46,58,103,76,64,33,51
75,44,79,209,86,67,35,50
64,39,78,216,87,63,33,44
58,41,57,125,90,51,30,41
52,38,55,103,85,83,34,45
53,33,56,94,75,81,34,48
62,31,54,113,111,149,46,46
85,45,58,87,113,159,50,48
484,234,356,257,244,373,97,147
522,257,388,267,256,369,108,167
498,289,455,289,357,355,111,165
189,315,414,229,316,249,121,112
531,627,785,329,453,586,185,192
676,790,1084,514,449,722,213,231
640,787,1293,580,399,679,171,207
572,968,1507,760,468,665,236,228
481,874,1442,644,430,639,216,197
475,738,1408,586,353,542,231,182
318,602,1354,593,336,520,209,152
486,747,1436,721,397,489,200,167
541,809,1428,747,363,477,180,169
501,792,1332,746,379,473,234,175
448,676,1109,626,371,467,234,169
461,677,1048,660,414,601,240,161
493,794,1241,721,442,595,169,137
511,825,1387,749,480,592,156,136
476,722,1351,670,431,550,205,144
441,679,1336,623,387,551,246,174
446,698,1196,592,393,547,228,179
471,806,1138,641,345,528,180,162
496,751,1045,743,325,583,179,149
503,633,974,732,321,634,210,161
512,704,1038,795,377,574,212,170
517,716,1076,702,455,587,211,179
745,818,1181,705,437,529,204,194
851,887,1263,939,467,554,219,221
651,862,1435,1014,484,471,181,187
493,805,1439,822,358,457,183,141
562,860,1638,955,463,545,225,185
710,1061,1757,1097,510,652,268,226
755,1010,1584,1021,441,610,261,241
695,989,1433,960,427,627,266,234
777,1109,1494,968,559,533,310,284
708,970,1308,839,492,575,269,238
781,960,1299,865,434,524,181,254
