52,68,52,139,189,88,55,51
52,74,52,139,193,100,62,52
50,71,46,133,131,99,47,49
47,69,45,138,145,83,61,53
48,64,44,138,156,98,66,57
45,67,44,141,147,95,65,61
46,68,47,138,172,93,58,60
43,69,50,134,157,84,57,60
42,66,48,139,135,85,45,59
46,66,46,134,128,134,36,56
71,81,606,159,200,591,81,69
124,206,822,194,317,967,114,108
162,271,858,264,469,1317,211,149
147,294,889,331,600,1401,237,153
217,524,994,467,607,1222,181,126
233,624,998,611,571,1264,246,139
241,656,1040,639,518,1418,253,153
151,546,730,553,508,1538,257,149
213,590,706,394,563,1717,269,170
223,745,621,362,560,1642,278,182
171,757,763,338,485,1604,265,159
175,727,927,316,506,1644,267,148
158,485,932,372,645,1648,289,163
186,582,737,364,679,1751,290,170
167,512,710,300,609,1637,304,185
158,601,670,323,492,1456,271,173
112,440,622,317,443,1238,239,153
141,776,747,310,467,1276,214,143
116,678,655,291,493,1491,200,142
125,702,686,288,456,1453,197,143
113,412,599,243,420,1364,199,145
117,430,670,251,576,1206,172,126
142,298,609,254,547,1232,150,114
151,505,667,294,608,1346,228,182
142,565,799,314,531,1488,270,191
120,405,658,312,565,1636,264,152
128,491,749,318,548,1510,247,154
128,380,593,293,486,1377,249,154
154,535,603,254,402,1217,209,133
149,541,637,240,378,1253,187,135
108,494,506,198,364,1170,165,129
118,497,554,169,295,1172,142,112
123,425,530,180,291,1074,141,91
143,336,545,203,319,1053,187,115
112,227,478,198,331,987,184,131
90,371,490,245,335,1006,147,110
102,358,681,231,344,1114,152,95
109,245,742,256,352,1210,163,109
109,169,653,217,379,1216,176,114
91,279,684,217,315,1021,154,111
